,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
131,2018-02-22,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],45.3,Location.HOME,BROOKLYN_NETS,2,15,1794,6,14,0,0,3,7,8,16,1,0,1,3,14.0
132,2018-02-23,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],27.2,Location.AWAY,WASHINGTON_WIZARDS,29,11,1435,5,9,0,0,1,1,1,5,2,0,2,0,10.9
133,2018-02-25,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],27.4,Location.HOME,DETROIT_PISTONS,8,17,1403,8,10,0,0,1,2,4,8,0,0,0,4,12.4
134,2018-02-27,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],45.7,Location.HOME,CHICAGO_BULLS,4,24,1721,10,12,0,0,4,5,1,5,1,0,5,2,22.4
135,2018-02-28,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],29.6,Location.AWAY,BOSTON_CELTICS,1,21,1568,10,15,0,0,1,3,2,1,0,1,1,1,14.9
136,2018-03-02,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],15.2,Location.AWAY,PHILADELPHIA_76ERS,22,6,1503,3,7,0,0,0,4,0,6,2,0,0,1,0.9
137,2018-03-04,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],25.5,Location.AWAY,TORONTO_RAPTORS,27,10,1417,4,9,0,0,2,4,2,8,1,0,1,1,7.9
138,2018-03-06,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],46.2,Location.HOME,PHILADELPHIA_76ERS,22,30,1820,12,17,1,1,5,7,1,5,0,1,3,3,23.6
139,2018-03-08,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],38.4,Location.HOME,BROOKLYN_NETS,2,19,1594,5,8,0,0,9,11,1,6,0,1,3,1,18.0
140,2018-03-10,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],59.9,Location.HOME,PHOENIX_SUNS,23,30,2240,10,15,0,0,10,15,1,11,1,1,4,1,27.8
141,2018-03-13,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],44.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2048,9,12,0,0,4,7,2,9,2,0,3,3,19.8
142,2018-03-15,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],60.9,Location.AWAY,ATLANTA_HAWKS,0,33,1927,13,20,0,0,7,8,2,10,1,2,2,0,31.1
143,2018-03-17,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],30.6,Location.AWAY,NEW_YORK_KNICKS,19,14,1604,6,17,0,0,2,2,5,8,0,0,1,2,7.5
144,2018-03-19,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],16.3,Location.AWAY,PHILADELPHIA_76ERS,22,10,1653,3,9,0,0,4,6,0,4,1,1,0,3,2.0
145,2018-03-21,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],63.5,Location.AWAY,BROOKLYN_NETS,2,32,2042,10,17,0,0,12,21,11,19,1,0,0,6,27.4
146,2018-03-24,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],50.599999999999994,Location.AWAY,DALLAS_MAVERICKS,6,18,2007,6,12,0,1,6,12,1,22,2,0,1,1,17.2
147,2018-03-26,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],34.1,Location.HOME,NEW_YORK_KNICKS,19,23,2158,9,15,0,1,5,5,4,9,1,0,0,6,14.7
148,2018-03-28,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],35.5,Location.HOME,CLEVELAND_CAVALIERS,5,19,1727,7,12,0,0,5,5,3,7,1,0,1,0,17.8
149,2018-03-31,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],42.6,Location.AWAY,WASHINGTON_WIZARDS,29,22,1879,9,15,0,0,4,11,3,10,0,1,1,1,17.3
150,2018-04-01,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],27.0,Location.HOME,PHILADELPHIA_76ERS,22,10,1552,4,7,0,0,2,5,1,9,0,1,1,1,8.8
151,2018-04-03,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],50.9,Location.AWAY,CHICAGO_BULLS,4,23,1944,7,11,0,0,9,13,5,12,3,0,2,3,23.7
152,2018-04-06,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],49.4,Location.AWAY,ORLANDO_MAGIC,21,16,1696,5,10,0,0,6,8,3,14,2,0,4,2,17.9
153,2018-04-08,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],27.4,Location.HOME,INDIANA_PACERS,11,10,1410,4,5,0,0,2,4,3,9,2,1,0,3,9.9
154,2018-04-10,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],37.4,Location.AWAY,INDIANA_PACERS,11,14,1633,6,14,0,0,2,4,3,14,0,0,1,0,12.0
155,2018-11-02,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],30.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,20,1391,7,8,0,0,6,8,2,1,1,2,0,1,18.2
156,2018-11-04,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],28.0,Location.HOME,NEW_YORK_KNICKS,19,10,1837,4,9,0,0,2,4,3,7,0,1,1,0,8.8
157,2018-11-06,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,DALLAS_MAVERICKS,6,8,1976,3,5,0,0,2,4,2,9,2,0,1,1,8.9
158,2018-11-09,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],17.6,Location.AWAY,ORLANDO_MAGIC,21,12,1565,6,8,0,0,0,2,2,6,0,0,0,4,6.4
159,2018-11-10,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],31.200000000000003,Location.AWAY,MIAMI_HEAT,15,11,1995,2,7,0,0,7,10,7,9,0,1,0,2,10.3
160,2018-11-12,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],34.6,Location.HOME,ORLANDO_MAGIC,21,17,1734,6,9,0,0,5,7,2,6,0,2,1,1,16.0
161,2018-11-14,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],16.4,Location.HOME,CLEVELAND_CAVALIERS,5,10,1191,5,8,0,0,0,1,0,7,0,0,0,2,4.5
162,2018-11-16,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],50.9,Location.HOME,BROOKLYN_NETS,2,25,1640,9,13,0,0,7,10,6,11,1,1,1,2,23.8
163,2018-11-18,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],2.5999999999999996,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,445,1,2,0,0,0,2,0,3,0,0,0,3,-3.1
164,2019-10-22,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,1142,1,3,0,0,1,1,3,3,1,0,1,0,4.1
165,2019-10-25,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],23.4,Location.HOME,UTAH_JAZZ,28,2,1150,1,3,0,0,0,2,3,4,2,2,2,2,3.6
166,2019-10-27,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],40.5,Location.HOME,CHARLOTTE_HORNETS,3,16,1372,8,8,0,0,0,2,3,7,1,0,4,1,18.3
167,2019-10-29,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1125,1,2,0,0,0,0,1,4,2,1,2,1,3.7
168,2019-11-01,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],27.6,Location.AWAY,DALLAS_MAVERICKS,6,4,1612,1,1,0,0,2,2,1,7,0,2,3,1,8.0
169,2019-11-03,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],37.6,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1258,7,7,0,0,0,1,4,9,2,0,2,1,17.6
170,2019-11-05,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],16.2,Location.AWAY,CHICAGO_BULLS,4,6,1436,3,4,0,0,0,1,2,4,0,0,1,0,5.3
171,2019-11-08,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],9.7,Location.HOME,MIAMI_HEAT,15,2,921,1,2,0,0,0,0,0,6,1,0,0,1,0.9
172,2019-11-10,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,TORONTO_RAPTORS,27,9,1011,3,3,0,0,3,5,2,4,0,0,0,0,8.7
173,2019-11-12,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],24.299999999999997,Location.AWAY,PHOENIX_SUNS,23,12,1213,6,9,0,0,0,1,2,7,1,0,1,3,7.6
174,2019-11-13,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],29.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1224,5,7,0,0,5,6,3,5,3,0,1,3,13.1
175,2019-11-15,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],14.4,Location.HOME,SACRAMENTO_KINGS,25,4,1310,1,1,0,0,2,2,1,6,0,0,1,1,4.7
