,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
129,2018-12-29,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.HOME,SAN_ANTONIO_SPURS,26,5,1175,2,7,1,5,0,0,0,3,0,1,0,0,2.4
130,2019-01-01,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,PHILADELPHIA_76ERS,22,2,609,1,4,0,3,0,0,1,0,0,0,0,1,-0.7
131,2019-01-04,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.1,Location.AWAY,PHOENIX_SUNS,23,1,490,0,0,0,0,1,4,0,3,1,1,0,0,2.0
132,2019-01-06,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.8,Location.HOME,ORLANDO_MAGIC,21,2,478,1,3,0,1,0,0,1,3,0,0,0,1,0.1
133,2019-01-08,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.HOME,CHARLOTTE_HORNETS,3,3,801,1,3,0,2,1,2,1,1,1,0,0,1,1.2
134,2019-01-10,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.AWAY,DENVER_NUGGETS,7,3,563,1,4,1,2,0,0,0,0,0,0,1,0,0.1
135,2019-01-12,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DETROIT_PISTONS,8,0,176,0,1,0,1,0,0,0,1,0,0,0,0,-0.8
136,2019-01-14,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.7,Location.HOME,NEW_ORLEANS_PELICANS,18,3,298,1,1,1,1,0,0,0,1,1,0,1,0,3.6
137,2019-01-16,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,UTAH_JAZZ,28,5,373,2,3,1,1,0,0,0,2,1,0,0,0,5.0
138,2019-01-18,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,5,818,2,4,1,3,0,0,1,5,0,1,0,0,6.2
