,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
230,2019-12-31,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.700000000000003,Location.AWAY,SAN_ANTONIO_SPURS,26,7,2037,3,6,0,0,1,2,5,6,5,1,1,3,9.9
231,2020-01-02,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,1340,3,6,0,0,0,2,2,5,5,0,1,0,8.1
232,2020-01-04,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.8,Location.HOME,DETROIT_PISTONS,8,8,1056,3,6,0,0,2,4,3,1,2,2,0,0,9.6
233,2020-01-06,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,SACRAMENTO_KINGS,25,8,881,2,7,1,1,3,4,2,3,1,0,1,1,5.4
234,2020-01-16,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.HOME,DENVER_NUGGETS,7,4,686,2,4,0,0,0,0,1,1,1,1,1,2,2.2
235,2020-01-18,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.HOME,ORLANDO_MAGIC,21,4,901,2,3,0,0,0,0,2,5,0,0,1,1,4.9
236,2020-01-20,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,14,1249,7,9,0,0,0,0,2,4,1,1,0,1,13.4
237,2020-01-22,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.1,Location.HOME,UTAH_JAZZ,28,11,1057,5,9,0,1,1,2,4,4,1,0,0,0,10.6
238,2020-01-24,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.1,Location.HOME,INDIANA_PACERS,11,13,1289,5,5,1,1,2,2,1,2,1,2,2,2,14.1
239,2020-01-28,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,PHILADELPHIA_76ERS,22,15,1867,6,10,0,2,3,4,1,4,2,0,0,0,12.5
