,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
122,2018-02-09,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.1,Location.AWAY,ATLANTA_HAWKS,0,24,1923,9,16,3,4,3,3,1,2,3,0,1,0,20.5
123,2018-02-11,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.1,Location.AWAY,BOSTON_CELTICS,1,10,1005,3,6,0,1,4,4,2,1,1,0,0,2,6.6
124,2018-02-13,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1595,3,7,0,2,4,4,0,4,1,0,0,0,6.6
125,2018-02-22,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.5,Location.HOME,WASHINGTON_WIZARDS,29,5,984,2,6,0,3,1,1,0,0,1,0,0,1,0.9
126,2018-02-23,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,904,2,6,0,1,2,2,1,3,1,0,0,0,4.1
127,2018-02-25,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.9,Location.HOME,SAN_ANTONIO_SPURS,26,14,1263,6,9,1,3,1,2,0,2,1,1,0,2,10.0
128,2018-03-01,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.HOME,PHILADELPHIA_76ERS,22,5,1320,1,6,1,3,2,2,0,4,1,0,0,2,0.3
129,2018-03-07,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.AWAY,DENVER_NUGGETS,7,10,1004,4,7,1,3,1,2,0,1,0,0,1,1,6.3
130,2018-03-09,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1470,3,12,0,5,2,2,1,3,1,0,0,2,0.3
131,2018-03-11,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.AWAY,LOS_ANGELES_LAKERS,13,7,1322,2,8,1,3,2,2,0,3,0,0,1,0,2.6
132,2018-03-13,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.3,Location.AWAY,PHOENIX_SUNS,23,11,1649,4,12,1,3,2,2,0,4,1,3,3,1,9.0
133,2018-03-15,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,2028,5,12,1,4,5,6,1,4,4,0,0,1,11.7
134,2018-03-17,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.8,Location.AWAY,CHICAGO_BULLS,4,21,2566,8,14,2,6,3,5,0,4,2,1,1,1,16.1
