,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
55,2017-02-27,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.7,Location.AWAY,PHILADELPHIA_76ERS,22,14,2201,5,10,1,3,3,6,1,5,11,5,0,4,17.5
56,2017-02-28,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.6,Location.AWAY,WASHINGTON_WIZARDS,29,14,2388,6,11,2,3,0,0,1,7,14,2,1,2,21.6
57,2017-03-02,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.1,Location.AWAY,CHICAGO_BULLS,4,12,2098,4,9,2,5,2,2,1,7,7,1,2,4,11.8
58,2017-03-05,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.4,Location.AWAY,NEW_YORK_KNICKS,19,13,2397,4,9,1,4,4,4,1,6,4,2,1,0,15.1
59,2017-03-06,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.6,Location.AWAY,ATLANTA_HAWKS,0,12,1809,4,10,2,5,2,2,3,5,6,4,0,2,14.8
60,2017-03-08,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.6,Location.HOME,BOSTON_CELTICS,1,13,2045,6,15,1,6,0,0,0,8,2,3,3,3,9.2
61,2017-03-10,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,2300,1,8,0,3,3,4,3,4,7,2,1,0,8.7
62,2017-03-14,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],68.8,Location.HOME,PHILADELPHIA_76ERS,22,20,2271,4,13,1,4,11,14,3,6,8,3,6,1,25.4
63,2017-03-16,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.2,Location.HOME,ORLANDO_MAGIC,21,9,1522,4,8,0,2,1,2,0,11,6,1,1,1,12.4
64,2017-03-18,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.HOME,MILWAUKEE_BUCKS,16,8,1776,2,6,0,0,4,4,2,5,10,1,0,4,11.1
65,2017-03-20,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,1573,0,4,0,1,2,4,1,9,6,1,0,2,3.8
66,2017-03-21,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,DALLAS_MAVERICKS,6,7,1703,2,6,1,4,2,2,0,7,8,0,0,2,8.1
67,2017-03-24,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.8,Location.HOME,SACRAMENTO_KINGS,25,23,2041,8,17,3,9,4,5,1,3,8,3,1,4,20.4
68,2017-03-26,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.HOME,MEMPHIS_GRIZZLIES,14,9,2094,3,8,1,2,2,4,1,5,4,2,1,3,6.9
69,2017-03-28,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.8,Location.AWAY,HOUSTON_ROCKETS,10,19,2005,9,15,1,6,0,0,3,6,4,3,0,2,18.6
70,2017-03-29,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.AWAY,SAN_ANTONIO_SPURS,26,4,2039,2,4,0,1,0,0,1,5,4,2,0,7,1.2
71,2017-03-31,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.2,Location.HOME,HOUSTON_ROCKETS,10,6,2086,2,11,0,3,2,2,1,5,8,1,3,3,6.6
72,2017-04-02,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.7,Location.HOME,WASHINGTON_WIZARDS,29,11,2127,3,8,1,3,4,6,0,11,13,1,1,4,15.1
73,2017-04-04,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1686,2,6,0,2,2,2,0,1,5,1,1,2,5.7
74,2017-04-08,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.1,Location.HOME,NEW_ORLEANS_PELICANS,18,13,1262,4,8,3,6,2,2,2,6,3,0,2,1,13.9
75,2017-04-10,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.3,Location.HOME,UTAH_JAZZ,28,5,1474,2,7,1,4,0,0,0,4,3,2,1,2,4.1
76,2017-10-17,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.7,Location.HOME,HOUSTON_ROCKETS,10,9,1659,2,6,1,2,4,4,1,10,13,0,0,2,15.2
77,2017-10-20,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,2074,3,11,2,7,0,0,0,5,9,0,0,5,2.7
78,2017-10-21,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,2185,1,6,0,5,1,2,1,6,6,2,1,3,3.2
79,2017-10-23,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.4,Location.AWAY,DALLAS_MAVERICKS,6,10,1778,4,8,1,3,1,1,0,7,8,2,1,2,12.8
80,2017-10-25,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.2,Location.HOME,TORONTO_RAPTORS,27,15,2202,4,7,1,2,6,6,4,7,6,2,1,6,16.7
81,2017-10-27,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,WASHINGTON_WIZARDS,29,3,996,1,2,0,1,1,1,0,3,6,0,3,4,4.8
82,2017-10-29,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,DETROIT_PISTONS,8,2,1941,1,4,0,3,0,0,2,11,4,0,1,6,0.6
83,2017-10-30,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1863,5,8,1,2,5,8,2,7,6,2,1,2,18.8
84,2017-11-02,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.AWAY,SAN_ANTONIO_SPURS,26,16,1747,7,8,1,2,1,2,1,4,6,1,0,3,14.9
85,2017-11-04,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.4,Location.AWAY,DENVER_NUGGETS,7,15,1603,6,8,3,4,0,0,1,6,8,2,1,0,21.8
86,2017-11-06,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.799999999999997,Location.HOME,MIAMI_HEAT,15,18,1648,5,10,4,6,4,4,2,7,2,0,1,3,14.0
87,2017-11-08,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1636,3,6,0,2,1,2,0,6,6,0,2,4,6.6
88,2017-11-11,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.5,Location.HOME,PHILADELPHIA_76ERS,22,10,1864,3,7,1,3,3,4,0,10,7,2,5,1,17.1
