,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
97,2017-11-24,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,DETROIT_PISTONS,8,2,543,1,2,0,0,0,0,0,1,4,0,0,0,4.1
98,2017-11-25,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,DALLAS_MAVERICKS,6,6,1445,2,11,2,7,0,0,1,2,2,2,1,1,3.5
99,2017-11-29,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],11.8,Location.AWAY,ORLANDO_MAGIC,21,5,968,2,9,0,1,1,2,1,3,2,0,0,1,0.7
100,2017-12-01,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,667,2,4,0,1,0,0,0,1,1,0,0,2,1.0
101,2017-12-03,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,SAN_ANTONIO_SPURS,26,8,976,4,6,0,1,0,0,0,1,0,1,0,1,5.3
102,2017-12-05,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],1.9,Location.HOME,UTAH_JAZZ,28,0,622,0,3,0,0,0,0,1,1,1,0,0,2,-2.8
103,2017-12-07,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.AWAY,BROOKLYN_NETS,2,9,867,4,8,1,3,0,0,0,3,3,0,0,0,7.2
104,2017-12-09,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,1188,3,7,0,1,0,0,1,0,4,0,0,1,4.8
105,2017-12-11,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,CHARLOTTE_HORNETS,3,3,1105,1,10,1,4,0,0,0,1,4,0,0,2,-3.7
106,2017-12-13,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.AWAY,INDIANA_PACERS,11,4,718,2,4,0,1,0,0,0,3,6,1,0,0,7.7
107,2017-12-15,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.AWAY,PHILADELPHIA_76ERS,22,14,1133,5,10,4,5,0,0,1,1,3,0,1,2,10.4
108,2017-12-16,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.AWAY,NEW_YORK_KNICKS,19,10,923,4,8,2,3,0,0,1,0,2,0,0,1,7.1
109,2017-12-18,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.HOME,DENVER_NUGGETS,7,5,1011,2,7,1,2,0,0,0,2,1,0,0,1,1.2
110,2017-12-20,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.HOME,UTAH_JAZZ,28,7,993,3,8,1,4,0,0,0,1,2,3,0,0,7.3
111,2017-12-22,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,ATLANTA_HAWKS,0,10,748,4,6,2,3,0,0,0,1,2,0,0,1,8.1
112,2017-12-23,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.AWAY,UTAH_JAZZ,28,6,710,3,6,0,1,0,0,0,0,1,0,0,0,3.3
113,2017-12-25,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.HOME,HOUSTON_ROCKETS,10,2,895,1,5,0,2,0,0,0,2,0,0,1,2,-2.2
114,2017-12-27,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,TORONTO_RAPTORS,27,7,1060,3,11,1,5,0,0,0,1,1,0,1,0,2.2
115,2017-12-29,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.HOME,MILWAUKEE_BUCKS,16,10,1629,4,8,1,4,1,3,0,3,6,0,1,1,9.6
116,2017-12-31,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.HOME,DALLAS_MAVERICKS,6,12,1354,5,10,1,4,1,1,1,5,1,0,0,1,8.9
117,2018-01-03,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.AWAY,LOS_ANGELES_LAKERS,13,0,961,0,3,0,0,0,0,0,4,10,1,0,2,5.1
118,2018-01-04,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1248,5,11,2,6,0,0,1,2,3,1,0,1,8.9
119,2018-01-07,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,PHOENIX_SUNS,23,7,1260,3,7,1,5,0,0,0,6,1,0,0,0,5.0
120,2018-01-09,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1087,4,8,2,4,3,4,0,2,1,1,0,1,9.1
121,2018-01-10,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1104,3,5,1,2,0,0,1,0,1,1,0,4,2.7
122,2018-01-13,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],20.3,Location.AWAY,CHARLOTTE_HORNETS,3,8,974,4,10,0,1,0,0,2,2,5,0,0,0,6.9
123,2018-01-15,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,SACRAMENTO_KINGS,25,2,1043,1,5,0,2,0,0,1,1,2,1,1,1,1.6
124,2018-01-17,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],14.600000000000001,Location.HOME,LOS_ANGELES_LAKERS,13,9,1059,3,6,1,4,2,2,0,3,4,0,0,4,5.7
125,2018-01-20,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1007,3,8,2,4,0,0,1,5,5,0,1,1,8.6
