,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
37,2017-01-06,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.9,Location.HOME,HOUSTON_ROCKETS,10,16,2000,8,17,0,1,0,2,5,7,1,0,0,1,10.6
38,2017-01-08,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.0,Location.AWAY,LOS_ANGELES_LAKERS,13,19,2273,8,17,1,3,2,2,6,4,0,1,1,1,14.8
39,2017-01-13,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1712,4,10,3,6,2,2,1,9,1,0,1,1,9.8
40,2017-01-14,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.0,Location.AWAY,UTAH_JAZZ,28,13,1954,5,10,2,7,1,1,0,5,2,0,0,1,8.7
41,2017-01-16,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,DENVER_NUGGETS,7,15,1822,6,12,3,7,0,0,0,4,0,1,0,3,7.8
42,2017-01-18,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1489,5,10,1,4,0,0,1,6,2,0,5,0,13.4
43,2017-01-20,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.3,Location.HOME,MILWAUKEE_BUCKS,16,13,1328,4,7,2,3,3,3,1,3,1,2,0,3,10.6
44,2017-01-22,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1242,4,9,2,4,0,0,0,3,1,1,1,1,6.4
45,2017-01-24,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.6,Location.HOME,CHICAGO_BULLS,4,16,2125,6,13,3,5,1,1,1,7,0,3,2,1,14.3
46,2017-01-27,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.5,Location.AWAY,BOSTON_CELTICS,1,4,1288,2,8,0,2,0,0,0,0,1,1,0,0,0.1
47,2017-01-29,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.AWAY,TORONTO_RAPTORS,27,12,1988,5,10,0,3,2,2,1,6,1,0,1,2,7.7
48,2017-01-30,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,17,2298,7,16,3,7,0,0,4,6,2,1,2,2,13.4
49,2017-02-01,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.3,Location.HOME,INDIANA_PACERS,11,20,2139,6,16,2,7,6,6,1,8,1,2,2,0,18.4
50,2017-02-03,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.9,Location.HOME,TORONTO_RAPTORS,27,20,2080,8,12,2,3,2,2,1,11,1,0,3,1,19.8
51,2017-02-04,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,ATLANTA_HAWKS,0,5,1435,2,9,1,4,0,0,2,0,2,0,0,2,-0.5
52,2017-02-07,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.6,Location.AWAY,HOUSTON_ROCKETS,10,28,2443,13,20,2,4,0,0,1,7,0,0,1,2,19.9
53,2017-02-09,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.1,Location.HOME,PHILADELPHIA_76ERS,22,16,2095,6,14,2,4,2,2,2,1,1,0,4,1,10.8
54,2017-02-11,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,DALLAS_MAVERICKS,6,8,1527,4,10,0,1,0,0,1,3,2,1,2,2,6.0
55,2017-02-13,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.6,Location.AWAY,MIAMI_HEAT,15,17,1691,7,9,1,1,2,2,5,3,0,1,1,0,18.4
56,2017-02-24,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.4,Location.HOME,BOSTON_CELTICS,1,15,2161,7,12,1,3,0,0,1,6,0,1,1,2,9.6
57,2017-02-26,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,18,2068,8,15,2,5,0,0,2,8,2,2,1,1,16.4
58,2017-02-27,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.8,Location.AWAY,NEW_YORK_KNICKS,19,15,2132,5,14,2,6,3,4,1,3,0,0,1,1,6.5
59,2017-03-01,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.6,Location.HOME,WASHINGTON_WIZARDS,29,22,2178,8,17,4,6,2,2,4,9,0,1,2,4,16.0
