,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
22,2017-01-06,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.7,Location.AWAY,BROOKLYN_NETS,2,1,618,0,5,0,3,1,2,0,1,1,0,0,0,-2.3
23,2017-01-10,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,2017-01-11,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,406,2,2,1,1,0,0,0,1,0,0,0,1,3.7
25,2017-01-13,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,2017-01-16,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,399,3,4,0,1,0,0,0,0,0,0,0,0,4.0
27,2017-01-19,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,2017-01-27,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,BROOKLYN_NETS,2,0,570,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
29,2017-01-29,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,123,0,0,0,0,0,0,0,1,0,0,0,0,0.3
30,2017-01-30,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.AWAY,DALLAS_MAVERICKS,6,11,1773,5,9,1,3,0,0,0,2,0,0,0,1,5.1
31,2017-02-01,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,255,1,1,1,1,1,2,0,2,0,1,0,0,4.9
32,2017-02-08,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.AWAY,INDIANA_PACERS,11,6,869,2,5,2,4,0,0,0,0,2,0,1,0,5.4
33,2017-02-09,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1637,2,9,1,4,1,1,2,0,0,0,0,1,0.5
34,2017-02-11,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,DENVER_NUGGETS,7,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,2017-02-15,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,INDIANA_PACERS,11,0,158,0,1,0,0,0,0,0,0,1,0,0,0,-0.4
36,2017-02-23,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,NEW_YORK_KNICKS,19,3,156,1,1,1,1,0,0,0,0,0,0,0,0,2.3
37,2018-10-18,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MIAMI_HEAT,15,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,2018-10-24,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,753,1,5,0,2,0,0,0,3,1,0,0,0,0.5
39,2018-10-28,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,473,0,2,0,0,0,0,0,1,1,0,1,0,0.3
40,2018-11-04,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,2018-12-16,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,146,0,1,0,0,0,0,0,0,0,1,0,0,0.3
42,2018-12-19,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,HOUSTON_ROCKETS,10,2,235,1,2,0,0,0,0,1,0,0,0,0,0,1.7
43,2018-12-23,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,INDIANA_PACERS,11,0,244,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
44,2019-01-09,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0
