,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
174,2020-01-14,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.HOME,NEW_YORK_KNICKS,19,0,1274,0,3,0,1,0,0,0,7,2,0,1,0,0.5
175,2020-01-18,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.AWAY,BROOKLYN_NETS,2,6,1235,2,7,2,4,0,0,0,6,1,0,0,1,2.6
176,2020-01-20,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.HOME,CHICAGO_BULLS,4,5,845,2,2,0,0,1,2,0,3,2,0,1,3,2.8
177,2020-01-24,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.AWAY,CHARLOTTE_HORNETS,3,0,339,0,1,0,0,0,0,0,2,1,0,1,0,0.9
178,2020-02-23,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1205,2,8,2,5,0,2,2,3,3,0,1,0,5.5
179,2020-02-25,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.5,Location.HOME,SACRAMENTO_KINGS,25,0,1483,0,4,0,2,0,0,2,3,1,1,0,3,-2.6
180,2020-02-27,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,LOS_ANGELES_LAKERS,13,4,1334,2,6,0,4,0,0,0,4,1,2,0,3,-0.9
181,2020-02-29,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.8,Location.AWAY,PHOENIX_SUNS,23,13,1846,5,10,3,6,0,0,2,7,4,1,3,3,13.6
182,2020-03-01,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.HOME,WASHINGTON_WIZARDS,29,8,1155,4,12,0,3,0,0,6,4,0,0,0,2,2.6
183,2020-03-03,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.AWAY,DENVER_NUGGETS,7,14,1379,5,9,2,4,2,2,1,4,2,0,0,1,10.8
184,2020-03-05,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,TORONTO_RAPTORS,27,3,971,1,6,0,3,1,2,2,3,4,0,0,1,1.7
185,2020-03-07,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.1,Location.HOME,PHILADELPHIA_76ERS,22,10,795,4,4,2,2,0,0,0,3,1,0,0,0,9.6
186,2020-03-10,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,23,1522,8,12,2,5,5,5,1,6,3,0,0,3,18.2
