,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
21,2016-12-09,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.AWAY,CLEVELAND_CAVALIERS,5,6,2191,3,10,0,4,0,0,4,4,5,2,0,2,6.5
22,2016-12-10,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,CHICAGO_BULLS,4,0,1494,0,2,0,0,0,0,0,1,0,1,1,0,0.2
23,2016-12-12,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.HOME,WASHINGTON_WIZARDS,29,7,1827,3,5,1,2,0,0,1,2,1,0,0,1,4.1
24,2016-12-14,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.HOME,INDIANA_PACERS,11,2,1051,0,2,0,2,2,2,3,2,0,0,0,0,2.5
25,2016-12-16,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,2038,1,6,1,4,0,0,1,4,1,0,0,0,1.0
26,2016-12-18,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.HOME,BOSTON_CELTICS,1,7,1798,2,3,1,1,2,2,1,4,3,0,0,0,8.9
27,2016-12-27,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,2166,3,5,1,2,0,0,1,0,1,0,0,0,5.3
28,2016-12-29,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,CHARLOTTE_HORNETS,3,0,828,0,0,0,0,0,0,0,1,2,1,0,0,2.7
29,2016-12-30,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.AWAY,BOSTON_CELTICS,1,5,1719,2,4,1,3,0,0,1,1,5,0,0,0,7.5
30,2017-01-01,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.3,Location.HOME,DETROIT_PISTONS,8,8,1987,3,8,1,3,1,1,1,3,1,1,0,2,4.1
31,2017-01-03,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.AWAY,PHOENIX_SUNS,23,8,2000,3,10,2,5,0,0,3,2,1,0,0,0,3.6
32,2017-01-04,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,SACRAMENTO_KINGS,25,3,1472,1,5,0,3,1,2,1,5,2,1,0,0,4.1
