,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
140,2019-11-20,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],41.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1865,4,8,0,1,0,0,7,7,6,3,0,1,15.2
141,2019-11-22,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,DENVER_NUGGETS,7,7,1073,3,6,0,0,1,2,0,3,0,1,2,1,5.1
142,2019-11-27,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],30.1,Location.HOME,BROOKLYN_NETS,2,14,1622,6,10,0,1,2,2,4,4,1,0,2,1,13.3
143,2019-11-29,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,BROOKLYN_NETS,2,2,416,1,3,0,0,0,0,1,2,0,0,0,0,1.6
144,2019-12-01,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,NEW_YORK_KNICKS,19,2,1017,1,1,0,0,0,0,0,2,2,0,1,1,2.2
145,2019-12-04,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],34.0,Location.HOME,MIAMI_HEAT,15,8,1596,3,5,0,1,2,4,2,8,2,1,3,1,11.4
146,2019-12-06,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,DENVER_NUGGETS,7,7,878,3,4,1,1,0,0,0,1,2,0,1,2,4.6
147,2019-12-09,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,CLEVELAND_CAVALIERS,5,10,1287,4,4,2,2,0,0,0,1,2,0,3,2,10.2
148,2019-12-11,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],18.2,Location.AWAY,INDIANA_PACERS,11,11,1607,5,9,1,2,0,0,2,4,0,0,0,0,6.9
149,2019-12-12,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],26.5,Location.HOME,PHILADELPHIA_76ERS,22,16,1423,7,11,1,2,1,1,3,2,1,0,1,0,14.0
150,2019-12-18,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,DALLAS_MAVERICKS,6,2,1298,1,3,0,1,0,0,2,5,1,1,1,1,3.0
151,2019-12-20,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],31.7,Location.HOME,DETROIT_PISTONS,8,8,1319,3,7,0,2,2,3,2,4,1,1,4,0,9.4
152,2019-12-22,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],11.5,Location.HOME,CHARLOTTE_HORNETS,3,0,917,0,1,0,1,0,0,1,4,3,0,1,2,0.4
153,2019-12-25,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],20.7,Location.AWAY,TORONTO_RAPTORS,27,13,1434,6,7,1,1,0,0,3,3,1,0,0,1,11.6
154,2019-12-27,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],30.2,Location.HOME,CLEVELAND_CAVALIERS,5,9,1255,3,6,1,2,2,2,1,5,2,2,2,1,10.0
155,2019-12-28,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],13.9,Location.HOME,TORONTO_RAPTORS,27,4,1092,2,3,0,0,0,0,0,2,3,0,1,0,5.3
156,2019-12-31,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],21.2,Location.AWAY,CHARLOTTE_HORNETS,3,5,1351,2,9,0,2,1,2,2,4,0,2,1,0,3.6
157,2020-01-03,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],31.200000000000003,Location.HOME,ATLANTA_HAWKS,0,14,1462,7,12,0,3,0,0,4,2,2,1,2,2,12.0
158,2020-01-04,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,CHICAGO_BULLS,4,4,1496,2,7,0,1,0,0,3,3,1,0,1,1,1.3
159,2020-01-06,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],27.4,Location.AWAY,WASHINGTON_WIZARDS,29,8,1295,2,6,0,0,4,5,4,3,2,2,1,1,10.6
160,2020-01-08,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,SAN_ANTONIO_SPURS,26,15,1227,5,10,2,4,3,3,3,2,1,0,1,0,12.5
161,2020-01-09,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],21.0,Location.AWAY,PHILADELPHIA_76ERS,22,9,1597,4,6,1,3,0,0,4,1,2,1,0,0,10.7
162,2020-01-11,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],20.3,Location.HOME,NEW_ORLEANS_PELICANS,18,6,897,3,7,0,2,0,0,1,3,1,2,1,1,4.7
163,2020-01-15,theisda01,Daniel Theis,755,[<Position.CENTER: 'CENTER'>],31.4,Location.HOME,DETROIT_PISTONS,8,9,1674,4,5,0,0,1,3,4,3,6,1,1,1,13.3
