,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
181,2018-12-15,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,33,2195,11,19,5,9,6,8,1,6,6,1,1,0,30.1
182,2018-12-17,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.6,Location.HOME,CHICAGO_BULLS,4,24,1856,8,19,4,10,4,4,2,6,4,3,0,3,19.5
183,2018-12-19,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.900000000000006,Location.AWAY,SACRAMENTO_KINGS,25,43,2307,15,27,4,8,9,10,2,10,7,0,0,5,32.8
184,2018-12-22,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],83.8,Location.AWAY,UTAH_JAZZ,28,43,2408,15,25,5,10,8,10,1,13,6,5,1,3,41.8
185,2018-12-23,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,31,2315,11,24,3,6,6,6,1,11,3,1,0,3,21.5
186,2018-12-25,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.8,Location.AWAY,HOUSTON_ROCKETS,10,28,2260,10,25,4,9,4,4,5,9,2,3,0,4,19.5
187,2018-12-30,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.0,Location.AWAY,DALLAS_MAVERICKS,6,36,2192,12,24,3,11,9,12,3,2,0,2,0,3,22.9
188,2018-12-31,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.3,Location.HOME,DALLAS_MAVERICKS,6,22,1965,7,21,2,6,6,7,2,2,1,4,0,0,14.4
189,2019-01-02,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.8,Location.AWAY,LOS_ANGELES_LAKERS,13,37,2061,15,29,2,11,5,7,2,2,2,4,0,1,27.1
190,2019-01-04,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,37,2204,10,23,5,9,12,14,0,8,2,1,0,3,25.5
191,2019-01-06,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.3,Location.HOME,WASHINGTON_WIZARDS,29,20,2139,7,18,3,7,3,4,1,3,5,2,0,2,14.1
192,2019-01-08,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,27,2261,9,24,5,13,4,7,3,6,1,0,0,2,13.2
193,2019-01-10,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.1,Location.AWAY,SAN_ANTONIO_SPURS,26,30,2792,11,25,3,7,5,7,1,7,1,3,0,2,20.6
194,2019-01-12,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.2,Location.HOME,SAN_ANTONIO_SPURS,26,18,2058,5,17,2,7,6,6,0,11,4,2,0,2,13.8
195,2019-01-15,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.1,Location.AWAY,ATLANTA_HAWKS,0,24,2211,6,18,5,12,7,7,3,5,3,5,0,3,20.7
196,2019-01-17,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.4,Location.HOME,LOS_ANGELES_LAKERS,13,27,2611,9,19,5,12,4,6,2,5,8,3,0,3,24.2
197,2019-01-19,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.7,Location.AWAY,PHILADELPHIA_76ERS,22,31,2423,8,20,4,9,11,11,0,6,5,3,0,1,26.7
198,2019-01-21,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.8,Location.AWAY,NEW_YORK_KNICKS,19,31,1840,9,18,4,9,9,9,0,4,4,1,0,0,25.4
199,2019-01-22,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],66.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,36,2275,10,21,3,6,13,15,2,6,4,5,1,3,32.4
200,2019-01-24,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.7,Location.HOME,NEW_ORLEANS_PELICANS,18,23,2261,8,18,6,10,1,4,3,8,7,1,1,2,20.7
201,2019-01-27,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.099999999999994,Location.HOME,MILWAUKEE_BUCKS,16,36,2259,12,21,8,12,4,6,2,11,3,3,0,5,28.9
202,2019-01-29,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.2,Location.AWAY,ORLANDO_MAGIC,21,37,2347,14,24,2,5,7,9,2,4,4,3,0,0,32.2
203,2019-02-01,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.900000000000006,Location.AWAY,MIAMI_HEAT,15,43,2127,14,23,10,16,5,6,0,7,5,2,0,2,36.9
204,2019-02-03,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.8,Location.AWAY,BOSTON_CELTICS,1,37,2357,11,27,5,16,10,12,0,4,4,1,1,2,24.6
205,2019-02-05,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],57.1,Location.HOME,ORLANDO_MAGIC,21,39,2165,9,26,6,15,15,16,1,7,3,3,0,5,24.9
206,2019-02-07,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.0,Location.HOME,MEMPHIS_GRIZZLIES,14,27,1913,7,16,6,13,7,7,0,5,4,4,0,4,22.1
207,2019-02-09,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],63.7,Location.AWAY,HOUSTON_ROCKETS,10,45,2476,12,22,6,14,15,18,2,9,3,1,0,2,36.4
208,2019-02-11,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],80.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,47,2581,15,26,8,13,9,11,1,11,10,2,0,2,43.4
209,2019-02-14,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,28,2456,11,29,3,17,3,3,0,7,6,1,1,3,15.9
210,2019-02-22,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],69.3,Location.HOME,UTAH_JAZZ,28,45,3026,17,31,5,13,6,6,1,8,7,1,0,0,37.9
211,2019-02-23,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.1,Location.HOME,SACRAMENTO_KINGS,25,14,2309,4,19,2,9,4,4,1,12,5,0,0,3,6.7
212,2019-02-26,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.1,Location.AWAY,DENVER_NUGGETS,7,25,2401,7,24,3,14,8,8,1,7,7,6,0,3,20.5
213,2019-03-05,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,25,2289,8,25,4,14,5,7,1,4,2,1,0,1,12.4
214,2019-03-07,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],63.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,32,2591,7,23,1,9,17,20,2,12,6,3,0,3,25.9
215,2019-03-08,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1653,5,16,3,9,2,4,1,5,1,0,0,5,0.5
216,2019-03-11,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.2,Location.AWAY,UTAH_JAZZ,28,14,2098,2,8,0,3,10,12,0,11,4,3,1,5,11.6
217,2019-03-13,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.3,Location.HOME,BROOKLYN_NETS,2,25,2215,9,18,3,6,4,4,2,7,3,2,2,2,22.2
218,2019-03-14,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.7,Location.AWAY,INDIANA_PACERS,11,36,2146,10,23,6,11,10,12,0,6,5,2,0,5,24.2
219,2019-03-16,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,29,2266,9,25,4,12,7,11,2,11,2,1,0,2,17.8
220,2019-03-18,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.3,Location.HOME,MIAMI_HEAT,15,31,2312,9,18,4,11,9,9,1,8,5,2,2,5,26.6
221,2019-03-20,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.0,Location.HOME,TORONTO_RAPTORS,27,19,2090,6,14,3,10,4,7,0,5,6,1,0,3,11.7
222,2019-03-22,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.7,Location.AWAY,TORONTO_RAPTORS,27,28,2441,9,17,5,10,5,5,2,4,5,2,1,2,25.3
223,2019-03-25,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,30,2314,10,29,5,15,5,6,2,10,3,1,0,2,17.6
224,2019-03-27,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.3,Location.HOME,INDIANA_PACERS,11,31,2365,12,25,4,13,3,3,0,4,1,1,0,2,18.4
225,2019-03-29,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.8,Location.HOME,DENVER_NUGGETS,7,25,2407,10,22,2,7,3,5,1,8,4,0,0,4,14.3
226,2019-03-31,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.2,Location.HOME,DALLAS_MAVERICKS,6,27,2318,8,20,5,12,6,7,4,7,2,2,1,3,21.4
227,2019-04-02,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.7,Location.HOME,LOS_ANGELES_LAKERS,13,19,2265,8,17,3,8,0,0,1,5,5,5,1,2,19.3
228,2019-04-05,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.6,Location.HOME,DETROIT_PISTONS,8,30,2172,11,24,4,7,4,4,2,6,4,2,0,4,21.2
229,2019-04-07,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,27,2272,8,22,4,13,7,7,1,6,6,3,0,0,22.5
230,2019-04-09,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.3,Location.HOME,HOUSTON_ROCKETS,10,27,2521,9,25,4,14,5,6,1,8,3,4,0,2,18.3
231,2019-11-14,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,33,1452,10,17,3,5,10,10,0,9,4,0,0,5,23.6
232,2019-11-16,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.3,Location.HOME,ATLANTA_HAWKS,0,37,1210,10,17,6,11,11,11,2,2,3,2,1,3,32.9
233,2019-11-18,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,1741,7,14,3,7,1,2,0,7,4,0,0,7,7.3
234,2019-11-20,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.0,Location.HOME,BOSTON_CELTICS,1,25,2248,8,18,4,11,5,6,0,5,8,0,1,5,17.2
235,2019-11-22,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.1,Location.HOME,HOUSTON_ROCKETS,10,19,1940,4,15,3,10,8,9,0,8,7,2,0,3,14.8
236,2019-11-24,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.0,Location.HOME,NEW_ORLEANS_PELICANS,18,18,1855,6,20,6,16,0,0,0,5,2,3,1,1,11.2
