,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
150,2018-03-25,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,NEW_YORK_KNICKS,19,13,1608,6,14,0,6,1,3,3,2,0,1,0,0,7.7
151,2018-03-27,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.799999999999997,Location.HOME,SAN_ANTONIO_SPURS,26,12,1682,4,9,0,4,4,4,2,7,4,0,1,0,12.3
152,2018-03-29,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.3,Location.AWAY,DETROIT_PISTONS,8,14,1930,5,12,0,4,4,5,0,4,3,1,1,0,11.4
153,2018-03-31,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.5,Location.HOME,CHARLOTTE_HORNETS,3,9,1633,2,14,1,9,4,5,0,5,1,2,1,1,2.7
154,2018-04-01,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5,Location.AWAY,CHICAGO_BULLS,4,4,955,2,8,0,3,0,0,0,0,1,0,0,2,-2.9
155,2018-04-03,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.AWAY,HOUSTON_ROCKETS,10,11,2032,2,11,1,7,6,10,0,4,2,1,0,1,3.9
156,2018-04-05,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1392,2,9,0,2,2,4,2,0,0,2,1,0,2.6
157,2018-04-06,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.HOME,ATLANTA_HAWKS,0,13,1860,3,13,3,7,4,4,0,7,2,3,1,4,7.9
158,2018-04-10,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.0,Location.HOME,BOSTON_CELTICS,1,11,1748,4,8,3,4,0,0,0,5,2,2,0,2,8.7
159,2018-04-11,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.5,Location.AWAY,ORLANDO_MAGIC,21,9,1596,3,10,2,7,1,1,0,0,1,0,0,2,-0.1
160,2018-10-18,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.HOME,MIAMI_HEAT,15,9,1214,2,8,0,3,5,6,2,4,0,0,1,1,5.7
