,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
237,2019-11-29,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],15.0,Location.AWAY,CLEVELAND_CAVALIERS,5,8,868,3,4,1,1,1,2,3,2,2,0,0,2,6.9
238,2019-11-30,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],33.2,Location.HOME,CHARLOTTE_HORNETS,3,13,1412,5,9,3,5,0,0,1,5,4,0,3,2,13.8
239,2019-12-02,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,NEW_YORK_KNICKS,19,4,1360,1,5,0,1,2,2,2,1,0,1,1,0,2.7
240,2019-12-04,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],14.4,Location.AWAY,DETROIT_PISTONS,8,10,1109,4,6,2,3,0,0,2,0,0,0,1,1,7.3
241,2019-12-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],13.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,709,1,5,0,2,0,0,3,1,1,0,2,1,2.4
242,2019-12-09,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.2,Location.HOME,ORLANDO_MAGIC,21,4,840,2,8,0,4,0,0,0,1,2,0,0,0,0.1
243,2019-12-11,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],15.0,Location.HOME,NEW_ORLEANS_PELICANS,18,8,990,4,7,0,2,0,0,1,4,0,0,1,2,4.9
244,2019-12-13,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,468,0,1,0,0,3,4,0,2,0,0,0,0,2.5
245,2019-12-14,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],28.7,Location.HOME,CLEVELAND_CAVALIERS,5,16,1249,7,10,1,3,1,1,2,4,1,1,1,2,14.4
246,2019-12-16,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0
247,2019-12-19,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,LOS_ANGELES_LAKERS,13,0,458,0,2,0,1,0,0,0,2,0,0,1,0,-0.5
248,2019-12-21,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],5.5,Location.AWAY,NEW_YORK_KNICKS,19,1,1004,0,2,0,0,1,2,0,0,1,0,1,0,0.2
249,2019-12-22,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],22.6,Location.HOME,INDIANA_PACERS,11,13,1067,6,8,1,1,0,0,2,1,2,1,0,0,13.5
250,2019-12-25,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,2,461,1,4,0,3,0,0,0,0,0,0,0,0,-0.8
