,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
109,2019-10-30,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,CLEVELAND_CAVALIERS,5,2,966,0,2,0,2,2,2,0,0,1,0,0,0,0.9
110,2019-11-01,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.HOME,DETROIT_PISTONS,8,6,946,2,6,2,4,0,0,0,0,3,0,0,0,4.3
111,2019-11-03,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],15.9,Location.AWAY,INDIANA_PACERS,11,6,1044,1,4,1,2,3,4,0,2,1,1,1,0,3.8
112,2019-11-05,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0
113,2019-11-06,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.AWAY,ATLANTA_HAWKS,0,4,1100,1,1,0,0,2,2,0,1,1,1,0,0,5.3
114,2019-11-09,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],9.3,Location.HOME,HOUSTON_ROCKETS,10,2,954,1,4,0,1,0,0,1,3,1,1,0,2,-0.3
115,2019-11-12,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],25.6,Location.HOME,NEW_YORK_KNICKS,19,5,1270,1,3,0,1,3,4,0,3,8,2,0,1,9.2
116,2019-11-14,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,MILWAUKEE_BUCKS,16,7,1422,2,6,1,3,2,4,0,1,3,0,0,0,3.6
117,2019-11-16,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,BROOKLYN_NETS,2,6,1089,2,6,2,5,0,0,0,0,2,0,0,1,1.8
118,2019-11-18,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,MILWAUKEE_BUCKS,16,12,1635,4,7,4,5,0,0,1,2,2,1,0,2,9.6
