,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
25,2017-01-03,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,MEMPHIS_GRIZZLIES,14,6,595,1,4,0,0,4,6,1,2,0,1,0,0,3.9
26,2017-01-05,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],14.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,889,1,2,0,0,0,0,1,4,1,0,2,1,2.4
27,2017-01-06,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],28.2,Location.HOME,MIAMI_HEAT,15,10,1507,3,5,0,0,4,4,6,5,2,0,1,1,12.9
28,2017-01-08,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,ORLANDO_MAGIC,21,7,710,3,5,0,0,1,1,0,3,0,1,0,1,4.0
29,2017-01-10,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],7.300000000000001,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,1012,0,0,0,0,2,4,1,3,1,0,0,1,2.1
30,2017-01-12,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1107,2,3,0,0,1,2,2,1,0,1,0,1,3.8
31,2017-01-14,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],16.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1262,3,4,0,0,2,3,1,5,0,0,1,2,5.3
32,2017-01-15,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,DETROIT_PISTONS,8,6,689,2,2,0,0,2,3,0,2,0,0,0,0,4.4
33,2017-01-17,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],25.6,Location.HOME,DENVER_NUGGETS,7,14,1187,7,13,0,0,0,0,6,2,0,0,1,1,11.0
34,2017-01-20,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],33.1,Location.HOME,INDIANA_PACERS,11,8,1696,4,6,0,0,0,1,6,7,3,2,0,1,13.6
