,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2017-01-12,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,INDIANA_PACERS,11,4,198,2,2,0,0,0,0,1,0,0,0,0,0,4.1
11,2017-01-21,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,157,0,1,0,1,0,0,0,0,0,1,0,0,-0.1
12,2017-02-01,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.HOME,MEMPHIS_GRIZZLIES,14,7,380,2,2,1,1,2,2,0,0,1,1,0,1,7.1
13,2017-02-04,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.AWAY,SAN_ANTONIO_SPURS,26,5,535,2,3,1,1,0,0,0,0,1,0,0,1,3.4
14,2017-02-06,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.HOME,DALLAS_MAVERICKS,6,4,97,2,3,0,0,0,0,1,0,1,0,0,0,3.7
15,2017-02-08,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,2017-02-11,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,157,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
17,2017-02-13,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-2.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,443,0,1,0,1,0,0,0,0,0,0,0,2,-2.7
18,2017-03-13,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.4000000000000004,Location.HOME,LOS_ANGELES_LAKERS,13,2,158,1,1,0,0,0,0,0,2,0,0,0,1,1.3
19,2017-04-07,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,165,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
20,2017-04-11,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.0,Location.AWAY,DALLAS_MAVERICKS,6,16,1917,6,12,2,7,2,2,2,3,2,2,0,0,14.9
21,2017-04-12,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,17,2402,8,17,1,4,0,0,1,2,3,1,0,2,9.9
22,2017-10-18,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.7000000000000002,Location.AWAY,UTAH_JAZZ,28,0,91,0,0,0,0,0,0,0,1,1,0,0,1,0.0
23,2017-10-21,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,2017-10-23,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,WASHINGTON_WIZARDS,29,3,420,1,1,1,1,0,0,0,1,1,1,0,0,4.3
25,2017-10-25,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.AWAY,CHARLOTTE_HORNETS,3,7,922,3,4,1,2,0,0,1,0,0,0,0,0,6.1
26,2017-10-27,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.1,Location.AWAY,ATLANTA_HAWKS,0,2,638,1,2,0,1,0,0,0,3,1,0,0,0,2.6
27,2017-10-29,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,BROOKLYN_NETS,2,0,427,0,2,0,0,0,0,0,0,0,0,0,0,-1.8
28,2017-10-30,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,NEW_YORK_KNICKS,19,0,369,0,1,0,0,0,0,0,0,0,0,0,0,-1.9
29,2017-11-01,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,TORONTO_RAPTORS,27,7,732,3,7,1,3,0,0,1,1,0,0,0,0,3.5
30,2017-11-03,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,MIAMI_HEAT,15,0,549,0,1,0,1,0,2,0,0,0,0,0,1,-3.3
31,2017-11-04,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,1537,1,6,1,4,0,0,1,6,3,0,0,2,1.4
32,2017-11-07,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,BROOKLYN_NETS,2,4,980,2,6,0,3,0,0,0,2,1,0,0,0,1.1
33,2017-11-09,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,361,1,1,0,0,0,1,0,3,0,0,0,1,1.2
34,2017-11-11,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.HOME,ORLANDO_MAGIC,21,4,487,2,4,0,2,0,0,1,1,0,0,0,0,3.0
35,2017-11-13,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,360,0,2,0,1,2,2,1,0,0,0,0,0,1.3
