,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
102,2019-12-28,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.3,Location.HOME,CLEVELAND_CAVALIERS,5,1,1188,0,7,0,2,1,2,1,3,1,1,2,3,-4.2
103,2019-12-30,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.HOME,BROOKLYN_NETS,2,3,1091,1,5,0,2,1,2,0,2,1,0,0,0,0.8
104,2020-01-01,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,MILWAUKEE_BUCKS,16,12,1570,3,8,1,3,5,8,1,3,1,2,0,1,9.3
105,2020-01-02,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,1269,3,6,1,3,0,0,2,3,3,1,1,1,7.9
106,2020-01-05,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1037,2,6,0,4,0,0,1,4,1,1,0,3,0.4
107,2020-01-07,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,866,0,2,0,2,2,2,0,1,1,1,0,1,1.2
108,2020-01-09,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1516,2,2,2,2,2,2,1,2,2,2,2,1,10.1
109,2020-01-11,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.5,Location.AWAY,HOUSTON_ROCKETS,10,16,1823,5,11,2,7,4,5,2,3,5,4,1,1,18.6
110,2020-01-13,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,1478,2,4,0,2,2,4,2,3,3,3,1,2,8.1
111,2020-01-15,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.HOME,INDIANA_PACERS,11,2,1346,1,3,0,1,0,0,0,4,0,1,1,2,-0.4
112,2020-01-17,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.AWAY,INDIANA_PACERS,11,15,1475,5,7,1,1,4,6,1,3,0,1,0,1,12.9
113,2020-01-18,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.HOME,TORONTO_RAPTORS,27,9,1628,3,9,1,4,2,2,0,2,1,1,1,1,5.1
114,2020-01-20,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.1,Location.HOME,DENVER_NUGGETS,7,16,1601,7,11,1,3,1,1,2,6,1,2,0,2,14.6
115,2020-01-22,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.AWAY,CHICAGO_BULLS,4,0,1142,0,3,0,2,0,0,3,3,5,0,0,2,1.6
