,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
177,2019-03-16,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.AWAY,DALLAS_MAVERICKS,6,3,1100,1,7,1,6,0,0,1,3,0,1,0,1,-0.3
178,2019-03-18,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,DETROIT_PISTONS,8,17,1459,5,7,2,3,5,5,0,2,2,0,0,0,15.3
179,2019-03-20,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.HOME,MILWAUKEE_BUCKS,16,5,888,1,4,1,3,2,4,1,2,1,0,0,0,3.8
180,2019-03-22,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,411,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
181,2019-03-24,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.AWAY,MILWAUKEE_BUCKS,16,6,802,2,4,2,4,0,0,0,0,0,0,0,0,4.0
182,2019-03-26,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.HOME,BOSTON_CELTICS,1,5,682,2,2,1,1,0,0,0,2,1,1,1,0,7.4
183,2019-03-28,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.6,Location.AWAY,SAN_ANTONIO_SPURS,26,5,509,2,5,1,3,0,0,0,3,0,0,0,0,2.8
184,2019-03-30,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,555,2,5,0,2,0,0,1,0,1,0,0,0,2.7
185,2019-04-01,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.AWAY,PHOENIX_SUNS,23,9,1030,3,8,3,3,0,0,0,1,1,0,1,1,5.3
186,2019-04-04,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,SACRAMENTO_KINGS,25,4,883,1,3,1,2,1,2,0,1,0,0,0,1,0.8
187,2019-04-05,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,728,1,4,0,1,2,2,0,2,1,1,0,0,3.9
188,2019-04-09,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,CHARLOTTE_HORNETS,3,3,683,1,3,1,1,0,0,0,1,0,0,0,1,0.6
