,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
242,2019-11-11,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.0,Location.HOME,MEMPHIS_GRIZZLIES,14,7,975,2,7,2,4,1,1,0,0,2,1,0,0,4.9
243,2019-11-13,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,1152,1,5,0,3,0,0,0,1,2,0,0,0,0.6
244,2019-11-15,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.3,Location.AWAY,ORLANDO_MAGIC,21,6,987,2,6,1,1,1,3,0,4,1,0,0,0,2.9
245,2019-11-16,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.7000000000000002,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,830,0,4,0,1,0,0,0,1,1,0,0,1,-2.8
246,2019-11-18,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.AWAY,DALLAS_MAVERICKS,6,5,1140,2,8,1,2,0,0,0,3,3,0,0,0,2.8
247,2019-11-20,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,WASHINGTON_WIZARDS,29,10,810,4,9,2,5,0,0,1,0,2,0,0,1,6.0
248,2019-11-22,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,PHILADELPHIA_76ERS,22,7,1082,3,6,1,2,0,0,0,1,2,1,0,1,5.7
249,2019-11-23,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,NEW_YORK_KNICKS,19,8,1037,2,5,2,4,2,3,0,1,2,1,0,1,6.6
250,2019-11-27,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,441,1,4,0,2,0,0,0,1,1,0,0,0,0.6
251,2019-11-29,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,776,2,6,1,4,2,2,0,6,2,0,0,0,6.8
252,2019-12-01,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,DETROIT_PISTONS,8,6,921,1,2,1,1,3,3,0,1,1,0,0,0,5.2
253,2019-12-06,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.HOME,SACRAMENTO_KINGS,25,11,1110,4,5,3,4,0,0,0,2,1,0,0,0,10.0
254,2019-12-12,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,CLEVELAND_CAVALIERS,5,9,1219,4,5,1,1,0,0,0,1,0,0,0,0,7.4
