,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
78,2017-10-26,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,18,2113,6,12,4,8,2,2,0,1,1,1,0,1,12.2
79,2017-10-28,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.2,Location.HOME,PHILADELPHIA_76ERS,22,19,2005,5,9,3,5,6,7,0,6,2,3,0,3,16.3
80,2017-10-30,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.AWAY,UTAH_JAZZ,28,8,2027,3,8,2,2,0,0,1,2,2,0,0,5,0.9
81,2017-11-01,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1646,4,7,2,4,1,1,0,1,4,0,0,0,10.0
82,2017-11-03,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.HOME,NEW_ORLEANS_PELICANS,18,7,2287,3,12,1,6,0,0,1,1,1,0,0,0,0.3
83,2017-11-04,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,1558,2,10,1,3,0,0,0,1,2,0,0,0,0.1
84,2017-11-07,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.6,Location.AWAY,WASHINGTON_WIZARDS,29,14,2245,5,10,4,7,0,0,0,8,6,2,0,1,16.2
85,2017-11-11,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.HOME,CLEVELAND_CAVALIERS,5,12,2472,3,13,2,9,4,4,1,1,6,2,0,0,9.3
86,2017-11-12,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,1,1986,0,9,0,5,1,2,1,3,4,1,0,2,-3.1
87,2017-11-14,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.HOME,SAN_ANTONIO_SPURS,26,12,2252,4,11,1,5,3,5,0,4,1,1,0,0,5.6
88,2017-11-17,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,2022,3,11,2,7,0,0,0,2,2,0,1,1,2.4
89,2017-11-18,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.4,Location.HOME,MILWAUKEE_BUCKS,16,22,2010,8,14,6,8,0,0,0,2,8,2,0,0,23.2
90,2017-11-20,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.7,Location.HOME,BOSTON_CELTICS,1,18,2594,6,14,4,11,2,3,0,6,3,4,0,2,14.5
