,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
133,2018-12-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,1072,1,5,0,2,0,0,0,2,3,0,0,3,-1.8
134,2018-12-28,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.AWAY,MIAMI_HEAT,15,9,1163,3,6,3,5,0,0,0,0,3,0,0,2,5.7
135,2018-12-29,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,ATLANTA_HAWKS,0,7,1179,2,5,1,3,2,2,0,1,3,1,0,4,2.1
136,2019-01-02,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,MIAMI_HEAT,15,7,1079,3,8,1,3,0,0,0,0,1,0,0,1,2.3
137,2019-01-08,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,INDIANA_PACERS,11,0,1081,0,3,0,2,0,0,0,0,5,0,0,2,-1.8
138,2019-01-09,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],31.299999999999997,Location.AWAY,NEW_ORLEANS_PELICANS,18,17,1224,6,8,3,5,2,2,1,3,7,0,0,1,18.5
139,2019-01-11,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,HOUSTON_ROCKETS,10,6,1188,2,5,1,3,1,2,0,1,3,0,0,3,1.9
140,2019-01-13,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,LOS_ANGELES_LAKERS,13,3,994,1,4,1,1,0,0,0,1,2,0,0,2,-0.5
141,2019-01-16,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1142,3,9,1,4,1,2,2,1,6,0,0,0,8.0
142,2019-01-18,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],14.899999999999999,Location.AWAY,UTAH_JAZZ,28,10,1071,4,8,1,3,1,1,0,2,3,0,0,2,5.9
