,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
17,2016-11-30,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],36.4,Location.AWAY,TORONTO_RAPTORS,27,21,2111,7,12,4,5,3,4,0,2,4,3,0,2,17.8
18,2016-12-01,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.HOME,ORLANDO_MAGIC,21,11,1797,4,8,0,0,3,6,0,4,8,0,1,2,10.1
19,2016-12-03,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.HOME,LOS_ANGELES_LAKERS,13,6,1804,2,7,1,5,1,2,1,3,4,1,1,3,3.8
20,2016-12-05,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,2421,3,13,2,7,4,6,2,1,4,1,0,3,3.8
21,2016-12-06,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],14.8,Location.HOME,PHILADELPHIA_76ERS,22,2,1665,1,9,0,2,0,0,0,4,4,0,1,1,-1.0
22,2016-12-08,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1570,2,12,0,4,2,4,1,0,3,2,0,1,0.2
23,2016-12-10,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,2112,2,9,0,4,7,7,0,2,5,3,0,2,9.4
24,2016-12-13,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],32.6,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1851,4,11,1,5,4,5,0,3,4,1,3,2,10.5
25,2016-12-14,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],6.199999999999999,Location.HOME,CLEVELAND_CAVALIERS,5,2,1171,1,6,0,1,0,0,0,1,2,0,1,3,-4.8
26,2016-12-16,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.HOME,SACRAMENTO_KINGS,25,11,1168,2,4,1,2,6,8,0,0,1,0,1,2,5.2
