,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
198,2019-01-12,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],10.3,Location.HOME,DETROIT_PISTONS,8,4,856,2,4,0,0,0,0,2,2,1,0,0,0,3.9
199,2019-01-14,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,NEW_ORLEANS_PELICANS,18,7,864,3,5,0,0,1,3,1,5,0,0,1,1,5.0
200,2019-01-16,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],13.2,Location.HOME,UTAH_JAZZ,28,4,885,2,4,0,0,0,0,3,3,2,0,0,1,3.8
201,2019-01-18,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],11.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,823,3,4,0,0,0,2,2,3,0,0,0,1,4.1
202,2019-01-20,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],6.9,Location.AWAY,SAN_ANTONIO_SPURS,26,3,398,1,2,0,0,1,2,0,2,1,0,0,0,2.9
203,2019-01-22,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,DALLAS_MAVERICKS,6,0,317,0,0,0,0,0,0,1,1,0,0,0,0,1.0
204,2019-01-23,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,MIAMI_HEAT,15,10,1350,5,9,0,0,0,0,2,6,1,0,0,0,9.6
205,2019-01-25,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],16.6,Location.AWAY,CHICAGO_BULLS,4,4,1071,1,3,0,0,2,2,0,8,0,0,1,0,5.4
206,2019-01-27,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],10.9,Location.HOME,SACRAMENTO_KINGS,25,4,815,2,3,0,0,0,0,0,7,1,0,0,3,1.7
207,2019-01-28,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],14.5,Location.HOME,ATLANTA_HAWKS,0,10,931,5,6,0,0,0,0,4,1,1,0,0,3,7.8
208,2019-01-31,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],13.8,Location.HOME,LOS_ANGELES_LAKERS,13,2,989,1,3,0,0,0,0,1,3,2,0,2,2,1.9
209,2019-02-02,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],-1.0,Location.AWAY,DETROIT_PISTONS,8,0,222,0,2,0,0,0,0,0,0,0,0,0,1,-2.8
210,2019-02-05,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],9.9,Location.AWAY,CHARLOTTE_HORNETS,3,0,772,0,1,0,0,0,0,0,7,1,0,0,0,1.3
