,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
180,2019-01-17,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.HOME,PHILADELPHIA_76ERS,22,6,1775,3,10,0,1,0,0,0,6,5,2,0,2,5.1
181,2019-01-19,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.HOME,DALLAS_MAVERICKS,6,16,1422,5,9,2,3,4,5,0,3,3,2,1,2,14.2
182,2019-01-20,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.HOME,CHARLOTTE_HORNETS,3,19,1819,8,14,3,5,0,0,0,4,9,2,0,3,18.1
183,2019-01-23,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.HOME,TORONTO_RAPTORS,27,17,1928,5,13,0,3,7,8,1,3,8,1,0,0,17.7
184,2019-01-26,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],34.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,18,1915,3,5,2,2,10,10,0,2,9,1,0,2,20.4
185,2019-01-28,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1491,5,9,2,3,1,2,0,0,8,0,0,3,10.1
186,2019-01-30,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.AWAY,WASHINGTON_WIZARDS,29,3,1474,1,7,1,3,0,0,0,2,2,1,0,2,-1.3
187,2019-01-31,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.AWAY,ORLANDO_MAGIC,21,16,1929,7,13,1,3,1,1,1,3,10,1,0,2,16.5
188,2019-02-02,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],31.4,Location.AWAY,MIAMI_HEAT,15,20,2053,8,14,2,2,2,2,0,2,6,1,0,3,15.4
189,2019-02-04,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],38.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2073,9,14,3,6,1,2,0,4,6,1,0,0,21.4
190,2019-02-05,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],29.3,Location.HOME,LOS_ANGELES_LAKERS,13,5,1520,2,6,1,1,0,0,2,2,5,4,0,0,11.1
191,2019-02-07,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],27.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1552,5,8,0,1,4,4,1,2,5,1,0,1,14.8
192,2019-02-09,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],35.7,Location.HOME,CLEVELAND_CAVALIERS,5,18,2039,8,14,1,4,1,2,0,1,9,1,0,0,17.4
193,2019-02-11,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],26.8,Location.HOME,CHARLOTTE_HORNETS,3,13,1940,6,12,1,3,0,0,1,3,8,0,0,3,10.4
194,2019-02-13,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],29.7,Location.HOME,MILWAUKEE_BUCKS,16,14,1778,5,11,2,4,2,2,0,6,7,0,0,2,12.6
195,2019-02-22,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],31.200000000000003,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1674,4,9,0,3,2,2,1,0,12,1,0,1,13.2
196,2019-02-23,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],27.700000000000003,Location.AWAY,WASHINGTON_WIZARDS,29,15,1890,4,7,1,2,6,6,1,5,5,1,0,5,13.0
197,2019-02-25,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.AWAY,DETROIT_PISTONS,8,21,1790,7,13,3,4,4,4,0,3,5,2,0,3,16.9
198,2019-02-27,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,DALLAS_MAVERICKS,6,7,1594,1,6,1,3,4,4,1,5,4,1,0,2,6.4
199,2019-02-28,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1729,1,9,0,0,6,6,3,4,9,1,1,2,10.6
200,2019-03-02,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],38.6,Location.HOME,ORLANDO_MAGIC,21,23,1993,8,12,2,4,5,6,0,3,10,0,0,3,21.5
201,2019-03-05,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,CHICAGO_BULLS,4,22,2001,7,10,3,5,5,6,0,4,2,2,0,3,18.6
202,2019-03-07,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],29.3,Location.AWAY,MILWAUKEE_BUCKS,16,9,1562,2,7,0,3,5,6,0,4,9,1,0,1,12.0
203,2019-03-10,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.AWAY,PHILADELPHIA_76ERS,22,14,1823,5,11,1,2,3,7,0,4,2,1,0,1,8.9
204,2019-03-12,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],44.5,Location.HOME,NEW_YORK_KNICKS,19,16,1835,5,11,0,1,6,6,1,4,9,3,0,0,20.3
205,2019-03-14,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],42.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,2314,6,11,0,1,5,5,1,5,7,4,0,4,18.0
206,2019-03-16,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.AWAY,DENVER_NUGGETS,7,17,1801,7,12,1,1,2,3,0,2,4,2,0,2,13.6
207,2019-03-18,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1631,3,8,1,2,2,2,0,1,7,2,0,2,8.6
208,2019-03-27,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1462,3,10,2,5,0,0,0,3,6,1,0,3,3.7
209,2019-03-29,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.AWAY,BOSTON_CELTICS,1,12,1655,5,11,1,2,1,2,0,1,7,1,0,1,10.3
210,2019-03-30,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],43.1,Location.HOME,ORLANDO_MAGIC,21,24,1961,10,15,2,4,2,4,2,1,9,1,0,1,24.7
211,2019-04-07,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,BROOKLYN_NETS,2,4,1376,2,12,0,4,0,0,0,2,6,2,0,2,0.4
212,2019-04-10,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,ATLANTA_HAWKS,0,6,969,1,3,0,1,4,4,0,1,4,1,0,1,6.2
