,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
52,2017-02-06,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.7,Location.AWAY,INDIANA_PACERS,11,11,2140,5,8,0,0,1,3,3,8,1,2,2,2,12.4
53,2017-02-09,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.9,Location.HOME,CLEVELAND_CAVALIERS,5,8,2488,4,8,0,1,0,1,2,5,1,1,2,1,7.4
54,2017-02-11,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.700000000000003,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,2018,3,9,0,3,0,0,5,6,1,1,3,2,6.4
55,2017-02-13,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,941,0,2,0,1,0,0,0,0,0,0,0,0,-2.2
56,2017-02-15,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.4,Location.HOME,NEW_YORK_KNICKS,19,10,2025,3,8,1,1,3,4,2,5,0,2,0,0,8.9
57,2017-02-24,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.9,Location.HOME,LOS_ANGELES_LAKERS,13,19,1763,8,9,3,3,0,2,2,5,1,1,0,2,17.3
58,2017-02-26,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.2,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1805,4,4,1,1,0,0,0,6,0,1,0,0,8.2
59,2017-02-28,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.HOME,UTAH_JAZZ,28,3,1776,1,2,1,1,0,0,0,4,0,1,0,1,2.4
60,2017-03-02,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1841,0,2,0,2,2,2,1,3,1,2,3,0,5.8
61,2017-03-03,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.6,Location.AWAY,PHOENIX_SUNS,23,8,1884,3,5,1,3,1,2,1,2,0,1,2,2,6.2
62,2017-03-05,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,DALLAS_MAVERICKS,6,2,1383,1,3,0,2,0,0,4,4,2,0,0,2,2.9
63,2017-03-07,roberan03,Andre Roberson,672,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,2107,4,7,1,4,0,0,2,4,0,0,0,1,5.7
