,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
14,2017-03-08,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.AWAY,SAN_ANTONIO_SPURS,26,15,871,7,10,0,0,1,1,2,4,1,0,1,3,10.6
15,2017-03-10,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.0,Location.HOME,WASHINGTON_WIZARDS,29,8,844,4,6,0,0,0,0,0,5,0,1,0,2,5.5
16,2017-03-11,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.HOME,DENVER_NUGGETS,7,7,1174,3,7,0,0,1,5,2,3,1,0,0,2,1.9
17,2017-03-13,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.4,Location.HOME,ORLANDO_MAGIC,21,11,1210,5,9,0,0,1,3,1,6,0,0,4,0,10.4
18,2017-03-15,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.2,Location.AWAY,PHOENIX_SUNS,23,32,1780,11,15,1,1,9,11,2,9,0,2,0,3,27.4
19,2017-03-18,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,13,1103,5,10,0,1,3,3,2,2,1,0,0,1,8.5
20,2017-03-19,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1406,7,9,0,0,0,0,2,5,1,0,0,3,10.7
21,2017-03-22,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,MILWAUKEE_BUCKS,16,8,1862,4,8,0,1,0,0,3,5,1,2,0,0,9.1
22,2017-03-24,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1649,5,11,0,1,0,0,1,9,8,0,1,2,11.6
23,2017-03-26,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,1138,1,7,0,0,0,0,0,4,1,0,0,0,-3.0
24,2017-03-27,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.HOME,MEMPHIS_GRIZZLIES,14,3,562,1,2,0,0,1,2,1,1,0,0,0,2,-0.6
25,2017-03-29,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.4,Location.HOME,UTAH_JAZZ,28,9,1960,4,8,0,0,1,4,1,6,2,1,1,0,7.4
26,2017-03-31,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,2170,5,17,0,0,3,6,5,3,0,0,1,3,2.4
27,2017-04-01,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,1188,3,6,0,0,0,0,1,5,0,0,0,2,2.4
28,2017-04-04,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,DALLAS_MAVERICKS,6,11,2037,3,7,1,1,4,4,3,5,1,2,0,3,9.8
29,2017-04-07,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.6,Location.AWAY,LOS_ANGELES_LAKERS,13,19,1950,8,13,1,1,2,2,1,2,0,1,2,1,15.4
30,2017-04-09,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.7,Location.HOME,HOUSTON_ROCKETS,10,25,1865,10,12,0,0,5,6,2,4,3,2,1,0,26.4
31,2017-04-11,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.2,Location.HOME,PHOENIX_SUNS,23,12,1579,3,7,0,0,6,8,2,4,2,0,0,0,9.9
32,2017-04-12,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1952,3,7,0,1,1,2,0,3,1,0,0,1,2.3
