,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
175,2018-11-26,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.2,Location.HOME,HOUSTON_ROCKETS,10,14,2225,5,11,1,4,3,4,1,5,2,3,0,0,13.7
176,2018-11-28,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,1493,2,7,1,2,0,0,2,3,1,1,0,0,4.1
177,2018-12-01,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.2,Location.HOME,BROOKLYN_NETS,2,7,2274,3,7,0,3,1,2,1,10,2,3,0,0,9.4
178,2018-12-03,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.0,Location.AWAY,NEW_YORK_KNICKS,19,15,1933,6,9,3,4,0,0,0,5,0,3,3,0,16.9
179,2018-12-05,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.7,Location.AWAY,ATLANTA_HAWKS,0,20,2553,9,19,2,9,0,0,5,6,5,1,0,6,13.7
180,2018-12-08,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.4,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1761,6,10,3,4,0,0,1,6,2,1,0,0,15.3
181,2018-12-10,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.9,Location.AWAY,INDIANA_PACERS,11,0,422,0,3,0,0,0,0,0,2,1,0,1,1,-1.5
182,2019-01-02,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.HOME,ATLANTA_HAWKS,0,9,817,4,8,1,3,0,0,0,1,2,0,0,1,5.3
183,2019-01-04,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.7,Location.AWAY,MIAMI_HEAT,15,14,1280,7,14,0,5,0,1,3,3,1,3,0,1,11.5
184,2019-01-06,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,20,1412,7,17,4,6,2,2,0,6,5,0,3,1,16.9
185,2019-01-08,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.7,Location.AWAY,PHILADELPHIA_76ERS,22,11,1153,4,10,3,4,0,0,0,1,1,2,0,1,7.2
186,2019-01-09,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.2,Location.HOME,PHILADELPHIA_76ERS,22,23,1996,8,15,1,3,6,6,1,5,0,3,0,2,17.3
187,2019-01-11,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.299999999999997,Location.HOME,MILWAUKEE_BUCKS,16,8,1814,2,7,2,4,2,4,1,8,3,2,0,4,5.5
188,2019-01-13,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.1,Location.HOME,TORONTO_RAPTORS,27,27,2647,10,19,5,10,2,2,1,7,1,2,1,1,21.7
189,2019-01-17,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.2,Location.HOME,NEW_YORK_KNICKS,19,20,2094,8,16,1,3,3,5,1,10,0,2,0,1,14.3
190,2019-01-21,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.8,Location.HOME,DETROIT_PISTONS,8,19,1568,7,15,4,6,1,1,1,3,0,1,0,0,13.1
