,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
145,2018-03-13,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],29.7,Location.AWAY,UTAH_JAZZ,28,13,1436,4,8,0,0,5,8,5,6,1,1,0,1,11.8
146,2018-03-15,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],53.4,Location.AWAY,DENVER_NUGGETS,7,21,2011,9,18,0,0,3,8,6,11,2,1,3,3,17.0
147,2018-03-17,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],49.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,18,2229,6,9,0,0,6,8,4,18,0,0,2,1,21.1
148,2018-03-19,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],32.2,Location.AWAY,SACRAMENTO_KINGS,25,4,1836,2,7,0,0,0,2,2,14,2,0,3,3,4.0
149,2018-03-20,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],36.0,Location.AWAY,PHOENIX_SUNS,23,10,1535,4,9,0,0,2,3,3,7,0,1,5,4,8.0
150,2018-03-22,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],45.5,Location.AWAY,HOUSTON_ROCKETS,10,17,2559,6,13,0,0,5,10,7,13,1,1,1,3,15.3
151,2018-03-24,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],69.0,Location.HOME,CHICAGO_BULLS,4,15,2148,6,9,0,0,3,4,7,13,4,4,4,0,29.1
152,2018-03-26,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],39.599999999999994,Location.HOME,LOS_ANGELES_LAKERS,13,15,2363,5,16,0,1,5,6,3,15,2,0,1,3,9.5
153,2018-03-29,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],59.599999999999994,Location.HOME,WASHINGTON_WIZARDS,29,24,2272,10,16,0,0,4,7,5,18,4,0,1,1,26.2
154,2018-03-31,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],51.4,Location.AWAY,NEW_YORK_KNICKS,19,22,2232,8,13,0,0,6,8,6,11,2,0,3,3,21.7
155,2018-04-01,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],30.3,Location.AWAY,BROOKLYN_NETS,2,13,1482,4,7,0,0,5,6,4,10,1,0,0,1,14.0
156,2018-04-04,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],31.5,Location.HOME,PHILADELPHIA_76ERS,22,13,2260,5,10,0,1,3,7,5,10,1,0,1,4,8.3
157,2018-04-06,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],52.7,Location.HOME,DALLAS_MAVERICKS,6,19,2540,9,13,0,1,1,6,2,14,5,1,2,2,19.8
158,2018-04-08,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],42.099999999999994,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,2478,6,13,0,1,0,2,8,10,3,2,0,2,14.0
159,2018-10-17,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],50.0,Location.HOME,BROOKLYN_NETS,2,24,1932,10,21,1,3,3,4,9,11,2,0,1,4,18.6
160,2018-10-20,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],27.6,Location.AWAY,CHICAGO_BULLS,4,10,1413,5,13,0,2,0,0,4,9,0,0,1,1,5.7
161,2018-10-23,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],46.2,Location.HOME,PHILADELPHIA_76ERS,22,14,2133,6,20,0,2,2,4,5,11,2,3,2,5,7.6
162,2018-10-25,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],50.4,Location.HOME,CLEVELAND_CAVALIERS,5,26,2198,11,17,0,0,4,6,6,16,0,0,1,5,20.8
163,2018-10-27,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],32.1,Location.HOME,BOSTON_CELTICS,1,18,1766,8,12,0,0,2,4,2,6,1,0,2,3,12.7
164,2018-10-30,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],43.4,Location.AWAY,BOSTON_CELTICS,1,17,1875,8,17,0,0,1,4,4,8,2,2,1,0,14.8
