,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
187,2019-11-14,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,MILWAUKEE_BUCKS,16,5,1302,2,6,1,2,0,0,0,3,2,3,0,0,5.7
188,2019-11-16,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],20.0,Location.HOME,BROOKLYN_NETS,2,7,976,2,6,0,3,3,4,0,5,2,2,0,2,4.9
189,2019-11-18,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],37.7,Location.HOME,MILWAUKEE_BUCKS,16,8,1503,4,8,0,2,0,0,2,4,9,1,2,0,13.3
190,2019-11-20,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.HOME,DETROIT_PISTONS,8,6,1309,3,7,0,2,0,0,0,3,5,1,1,1,6.2
191,2019-11-22,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,MIAMI_HEAT,15,8,1325,3,6,2,2,0,0,0,3,5,3,0,2,9.6
192,2019-11-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,CHARLOTTE_HORNETS,3,2,1227,1,5,0,3,0,0,0,1,2,0,0,1,-1.6
193,2019-11-25,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,652,2,8,0,5,0,0,0,0,1,1,0,0,0.1
194,2019-11-27,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],11.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,1122,0,5,0,2,0,0,0,3,3,1,0,0,-1.9
195,2019-11-29,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1766,4,7,1,2,0,0,1,6,2,2,0,5,5.4
196,2019-12-02,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,SACRAMENTO_KINGS,25,6,1812,3,8,0,3,0,0,0,3,4,2,0,1,4.7
197,2019-12-04,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],21.8,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1470,4,7,2,4,0,0,2,2,4,1,0,2,8.1
198,2019-12-06,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],26.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1712,4,11,1,4,0,0,2,2,1,3,1,1,7.1
199,2019-12-08,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.AWAY,MIAMI_HEAT,15,16,2014,6,9,0,0,4,5,0,5,2,3,0,1,14.2
200,2019-12-09,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],7.1,Location.HOME,TORONTO_RAPTORS,27,3,926,1,8,1,6,0,0,1,2,1,0,0,1,-3.2
201,2019-12-11,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],26.6,Location.HOME,ATLANTA_HAWKS,0,9,1374,4,9,0,3,1,1,0,3,2,3,1,1,8.5
202,2019-12-13,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.HOME,CHARLOTTE_HORNETS,3,3,1419,1,6,0,0,1,2,0,3,3,1,1,1,1.3
203,2019-12-14,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],39.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1736,4,7,1,1,0,0,1,8,4,2,3,1,12.7
204,2019-12-16,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,1829,2,3,1,1,0,0,1,2,5,3,0,1,8.9
205,2019-12-18,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],29.5,Location.AWAY,WASHINGTON_WIZARDS,29,15,2083,5,10,1,2,4,6,1,4,5,1,0,2,11.2
206,2019-12-21,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.AWAY,DETROIT_PISTONS,8,9,2063,4,7,1,2,0,0,0,3,4,4,0,2,11.0
207,2019-12-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],31.799999999999997,Location.AWAY,ORLANDO_MAGIC,21,8,1893,3,6,1,3,1,2,0,4,6,4,0,2,10.4
208,2019-12-28,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.HOME,ATLANTA_HAWKS,0,4,1816,2,6,0,0,0,0,0,2,4,3,0,1,5.6
209,2019-12-30,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,MILWAUKEE_BUCKS,16,4,1148,1,6,0,2,2,2,0,2,2,1,0,2,0.4
210,2020-01-02,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,UTAH_JAZZ,28,5,1843,2,7,1,2,0,0,1,7,4,0,1,1,4.6
211,2020-01-04,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],35.3,Location.HOME,BOSTON_CELTICS,1,13,2426,4,6,1,1,4,5,0,4,7,3,0,2,15.9
212,2020-01-06,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.AWAY,DALLAS_MAVERICKS,6,6,1389,3,9,0,3,0,0,1,1,2,1,0,0,2.3
213,2020-01-08,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],43.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1832,6,11,3,6,0,0,0,4,7,5,0,2,18.4
214,2020-01-10,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],7.800000000000001,Location.HOME,INDIANA_PACERS,11,5,1764,2,6,1,3,0,0,1,3,2,0,0,5,-1.2
215,2020-01-11,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],25.2,Location.AWAY,DETROIT_PISTONS,8,9,1978,4,9,1,4,0,0,0,6,2,2,0,0,9.1
216,2020-01-13,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.AWAY,BOSTON_CELTICS,1,9,1801,3,7,1,2,2,3,0,5,1,0,0,2,4.3
217,2020-01-15,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.HOME,WASHINGTON_WIZARDS,29,2,1781,1,7,0,5,0,0,1,1,7,3,1,0,5.9
218,2020-01-17,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.AWAY,PHILADELPHIA_76ERS,22,0,919,0,3,0,2,0,0,0,2,2,1,0,3,-2.9
219,2020-01-18,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],25.6,Location.HOME,CLEVELAND_CAVALIERS,5,10,1964,4,6,1,2,1,2,0,3,4,2,1,3,8.8
220,2020-01-20,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],30.0,Location.AWAY,MILWAUKEE_BUCKS,16,15,1918,6,12,3,5,0,0,0,5,2,3,0,3,11.9
221,2020-01-22,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],32.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,14,1899,3,4,0,1,8,9,1,5,4,2,0,1,16.8
