,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
18,2016-11-30,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],15.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1271,5,8,0,0,3,4,0,1,1,0,0,0,9.6
19,2016-12-04,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],13.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1072,2,4,0,0,2,3,0,4,2,0,0,0,5.4
20,2016-12-05,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],7.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,475,2,6,0,0,0,0,2,1,0,0,0,0,1.9
21,2016-12-07,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],28.2,Location.AWAY,PHOENIX_SUNS,23,15,1164,5,7,0,0,5,8,3,3,0,2,0,0,14.7
22,2016-12-09,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],14.600000000000001,Location.AWAY,DALLAS_MAVERICKS,6,10,1011,4,9,0,0,2,2,1,2,0,0,1,2,4.5
23,2016-12-10,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],24.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,901,4,9,0,0,2,3,2,6,1,0,1,0,9.1
24,2016-12-12,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],11.1,Location.HOME,CHARLOTTE_HORNETS,3,6,734,3,7,0,0,0,0,1,2,1,0,0,0,3.9
25,2016-12-14,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,MIAMI_HEAT,15,5,648,2,5,0,0,1,2,1,1,0,1,0,0,3.5
26,2016-12-15,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,1077,6,13,0,0,2,2,2,3,0,0,1,0,9.5
27,2016-12-17,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],23.299999999999997,Location.AWAY,DETROIT_PISTONS,8,8,1025,3,10,0,0,2,4,2,7,1,1,0,0,5.8
28,2016-12-19,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],15.4,Location.HOME,WASHINGTON_WIZARDS,29,10,886,5,10,0,0,0,0,0,2,0,0,1,0,5.1
29,2016-12-20,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],21.6,Location.AWAY,NEW_YORK_KNICKS,19,18,933,8,11,0,0,2,2,2,1,0,0,0,0,14.4
30,2016-12-22,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,BOSTON_CELTICS,1,4,884,2,4,0,0,0,0,2,5,0,0,0,0,4.1
31,2016-12-26,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],20.5,Location.AWAY,CHICAGO_BULLS,4,11,1180,5,9,0,0,1,1,2,3,3,0,0,1,8.5
32,2016-12-28,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.AWAY,WASHINGTON_WIZARDS,29,5,841,2,3,0,0,1,3,1,6,0,1,0,1,4.6
33,2016-12-30,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],16.4,Location.HOME,CHICAGO_BULLS,4,6,992,2,6,0,0,2,2,2,5,2,0,0,1,5.9
34,2017-01-01,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],19.1,Location.HOME,ORLANDO_MAGIC,21,12,831,5,9,0,0,2,2,0,3,1,0,1,1,8.2
35,2017-01-03,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],12.9,Location.AWAY,DETROIT_PISTONS,8,6,749,2,7,0,0,2,2,0,2,3,0,0,0,4.6
36,2017-01-05,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,BROOKLYN_NETS,2,4,836,2,5,0,0,0,0,0,2,0,0,0,0,1.1
37,2017-01-07,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],28.4,Location.HOME,NEW_YORK_KNICKS,19,14,909,4,9,0,0,6,6,4,3,2,1,0,0,15.4
38,2017-01-12,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,DENVER_NUGGETS,7,4,501,2,5,0,0,0,0,1,1,0,0,0,0,1.5
39,2017-01-16,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],15.2,Location.HOME,NEW_ORLEANS_PELICANS,18,10,576,5,7,0,0,0,0,1,0,0,2,0,2,7.0
40,2017-01-18,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],25.1,Location.AWAY,SACRAMENTO_KINGS,25,20,994,9,12,0,0,2,2,2,1,1,0,0,0,16.4
41,2017-01-20,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],34.7,Location.AWAY,LOS_ANGELES_LAKERS,13,20,1044,7,15,0,0,6,6,1,5,1,2,0,0,16.8
42,2017-01-21,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],16.8,Location.AWAY,UTAH_JAZZ,28,7,821,3,4,0,0,1,1,0,4,0,1,1,1,6.1
43,2017-01-23,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],18.6,Location.HOME,NEW_YORK_KNICKS,19,13,1159,5,8,0,0,3,4,1,2,0,0,1,1,9.2
44,2017-01-26,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,708,4,6,0,0,0,0,1,5,1,0,0,2,6.3
45,2017-01-27,jeffeal01,Al Jefferson,393,[<Position.CENTER: 'CENTER'>],9.7,Location.HOME,SACRAMENTO_KINGS,25,9,731,4,9,0,0,1,1,0,1,1,0,0,2,2.5
