,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
75,2017-04-04,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.AWAY,INDIANA_PACERS,11,10,1890,5,7,0,2,0,0,0,4,2,1,1,3,7.2
76,2017-04-05,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],26.5,Location.AWAY,DETROIT_PISTONS,8,15,1626,6,14,2,6,1,1,1,4,1,1,1,2,9.5
77,2017-04-07,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.HOME,MIAMI_HEAT,15,14,1586,5,10,2,2,2,2,3,1,3,3,0,2,14.1
78,2017-04-09,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,NEW_YORK_KNICKS,19,4,1495,2,6,0,2,0,0,0,0,5,1,0,2,2.3
79,2017-04-12,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.AWAY,CLEVELAND_CAVALIERS,5,2,369,1,5,0,0,0,0,0,1,0,0,0,0,-0.8
80,2017-10-18,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.HOME,BROOKLYN_NETS,2,11,1480,4,10,1,2,2,2,1,2,4,2,1,1,11.0
81,2017-10-20,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1194,1,5,0,0,5,5,0,0,2,0,0,1,3.1
82,2017-10-21,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.8,Location.AWAY,MIAMI_HEAT,15,8,1628,4,10,0,0,0,2,0,4,0,2,0,2,2.6
83,2017-10-24,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],38.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,21,1735,8,11,5,6,0,0,1,4,2,3,0,1,21.4
84,2017-10-25,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1271,1,6,0,2,4,4,1,0,2,2,0,0,5.5
85,2017-10-29,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,SAN_ANTONIO_SPURS,26,4,1292,1,5,0,2,2,2,0,2,2,1,0,2,1.5
86,2017-10-31,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],14.600000000000001,Location.HOME,SACRAMENTO_KINGS,25,13,1360,5,8,3,4,0,0,0,3,0,0,0,2,8.3
87,2017-11-01,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1403,3,7,2,3,1,2,1,3,6,1,0,2,8.5
88,2017-11-03,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],15.3,Location.AWAY,PHILADELPHIA_76ERS,22,5,1347,2,8,1,2,0,0,0,4,3,0,1,2,2.2
89,2017-11-05,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,NEW_YORK_KNICKS,19,6,1177,2,4,2,2,0,0,0,1,3,0,0,1,5.0
90,2017-11-07,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1366,4,9,1,4,0,0,0,1,4,0,0,0,7.4
91,2017-11-08,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,DETROIT_PISTONS,8,11,1764,4,8,1,3,2,2,0,3,6,0,1,2,9.6
92,2017-11-10,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],33.3,Location.AWAY,CHICAGO_BULLS,4,10,1738,4,9,2,6,0,0,0,4,7,3,0,1,12.2
93,2017-11-12,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,HOUSTON_ROCKETS,10,2,1537,1,4,0,2,0,0,0,1,3,0,2,2,0.2
94,2017-11-15,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,1295,4,10,2,3,0,0,0,1,4,2,1,0,10.0
95,2017-11-17,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,DETROIT_PISTONS,8,5,1589,1,3,1,1,2,2,0,6,2,0,0,0,5.7
96,2017-11-19,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],27.1,Location.AWAY,MIAMI_HEAT,15,11,1727,5,7,1,2,0,0,0,3,5,2,0,1,13.1
97,2017-11-20,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,ORLANDO_MAGIC,21,6,1349,2,7,0,3,2,2,1,1,3,2,0,0,6.6
98,2017-11-24,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],7.699999999999999,Location.HOME,TORONTO_RAPTORS,27,0,1320,0,3,0,1,0,0,0,1,1,2,0,1,-1.7
99,2017-11-25,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,BOSTON_CELTICS,1,6,1427,2,5,0,0,2,2,0,0,3,0,0,2,3.0
100,2017-11-27,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,ORLANDO_MAGIC,21,9,1853,3,5,3,5,0,0,0,7,3,0,0,0,10.5
101,2017-11-29,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,HOUSTON_ROCKETS,10,0,1523,0,3,0,1,0,0,0,0,1,1,0,0,-0.8
102,2017-12-01,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],18.3,Location.AWAY,TORONTO_RAPTORS,27,7,1305,2,9,1,3,2,2,0,4,3,1,0,1,4.8
103,2017-12-04,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.HOME,NEW_YORK_KNICKS,19,12,1317,4,8,2,4,2,2,0,1,4,1,0,0,12.1
104,2017-12-06,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.HOME,CHICAGO_BULLS,4,7,1883,3,6,1,3,0,0,0,3,3,3,0,1,9.0
105,2017-12-08,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.HOME,CLEVELAND_CAVALIERS,5,12,1348,4,8,2,4,2,2,0,4,2,0,0,1,9.6
106,2017-12-10,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,DENVER_NUGGETS,7,2,1889,1,7,0,2,0,0,1,2,5,0,0,1,0.9
107,2017-12-13,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1136,3,5,1,2,0,0,0,1,0,0,0,1,3.2
108,2017-12-15,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.HOME,DETROIT_PISTONS,8,0,1483,0,5,0,1,0,0,0,1,2,2,0,0,-0.2
109,2017-12-17,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],28.7,Location.AWAY,BROOKLYN_NETS,2,15,1813,5,7,1,2,4,4,1,5,3,0,1,1,15.3
110,2017-12-18,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.HOME,BOSTON_CELTICS,1,4,1692,2,5,0,2,0,0,0,3,3,0,2,2,3.7
111,2017-12-20,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.AWAY,ATLANTA_HAWKS,0,11,1693,5,9,1,2,0,0,1,2,2,0,0,0,8.6
112,2017-12-23,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.HOME,BROOKLYN_NETS,2,6,1326,3,6,0,1,0,0,0,1,4,1,0,0,6.3
113,2017-12-26,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.AWAY,DETROIT_PISTONS,8,9,1721,4,7,0,1,1,2,0,1,2,0,0,0,6.6
114,2017-12-27,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.HOME,DALLAS_MAVERICKS,6,10,1807,5,9,0,2,0,0,0,1,6,0,1,2,8.1
115,2017-12-29,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],25.8,Location.AWAY,CHICAGO_BULLS,4,10,1850,4,9,0,1,2,4,1,3,4,2,0,1,7.9
