,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
85,2017-11-29,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],43.1,Location.HOME,INDIANA_PACERS,11,22,1698,10,15,0,0,2,2,4,9,1,2,0,2,20.9
86,2017-12-03,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],33.6,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1353,3,7,0,0,2,2,5,8,0,1,3,2,10.1
87,2017-12-07,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],21.6,Location.AWAY,UTAH_JAZZ,28,7,1042,3,6,0,0,1,5,3,5,0,1,1,1,4.7
88,2017-12-09,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,11,1314,4,5,0,0,3,6,2,8,2,1,0,1,11.9
89,2017-12-11,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],51.6,Location.HOME,NEW_ORLEANS_PELICANS,18,28,1435,13,14,0,0,2,4,1,7,0,0,5,1,27.1
90,2017-12-13,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],35.2,Location.HOME,CHARLOTTE_HORNETS,3,9,1502,4,5,0,0,1,5,2,9,0,1,4,2,11.0
91,2017-12-15,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],29.5,Location.HOME,SAN_ANTONIO_SPURS,26,18,1512,9,11,0,0,0,0,3,7,1,0,0,2,16.4
92,2017-12-18,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],55.3,Location.HOME,UTAH_JAZZ,28,24,2080,10,12,0,0,4,5,5,14,3,0,2,2,26.8
93,2017-12-25,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],37.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,19,1783,9,14,0,0,1,4,5,5,1,2,0,1,16.7
94,2017-12-31,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,LOS_ANGELES_LAKERS,13,7,1922,3,8,0,0,1,2,5,2,2,0,3,2,5.4
95,2018-01-03,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],35.6,Location.AWAY,ORLANDO_MAGIC,21,21,1397,8,12,0,0,5,6,1,7,0,0,2,1,18.2
96,2018-01-04,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],28.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1650,7,10,0,0,1,4,1,9,0,0,1,2,10.9
97,2018-01-06,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],30.200000000000003,Location.AWAY,DETROIT_PISTONS,8,14,1666,7,15,0,0,0,0,6,5,0,0,2,3,9.6
98,2018-01-08,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],42.7,Location.AWAY,CHICAGO_BULLS,4,15,2016,5,7,0,0,5,7,2,14,3,0,2,2,16.4
99,2018-01-10,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],29.299999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1433,5,9,0,0,3,5,5,4,1,0,2,2,10.7
100,2018-01-12,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],45.7,Location.AWAY,PHOENIX_SUNS,23,17,2136,7,11,0,0,3,4,5,11,3,2,1,4,18.5
101,2018-01-15,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],30.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1686,6,10,0,0,2,3,6,1,0,1,2,1,14.5
102,2018-01-18,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],32.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,20,1562,7,9,0,0,6,6,1,4,0,1,1,0,18.9
103,2018-01-20,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],39.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,18,1804,7,12,0,0,4,8,2,3,0,4,1,0,17.4
104,2018-01-22,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],29.6,Location.HOME,MIAMI_HEAT,15,14,1577,6,10,0,0,2,5,3,5,2,1,0,0,13.4
105,2018-01-24,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],41.6,Location.AWAY,DALLAS_MAVERICKS,6,16,1953,7,8,0,0,2,4,2,11,0,2,2,2,17.7
106,2018-01-26,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1805,4,6,0,0,0,2,2,8,0,0,1,4,3.1
107,2018-01-28,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],24.2,Location.HOME,PHOENIX_SUNS,23,10,1465,3,5,0,0,4,6,1,10,0,1,0,2,8.0
108,2018-01-30,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],41.6,Location.HOME,ORLANDO_MAGIC,21,12,1804,6,14,0,0,0,0,5,8,2,1,3,1,12.8
109,2018-02-01,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],50.8,Location.AWAY,SAN_ANTONIO_SPURS,26,14,2129,6,10,0,0,2,2,2,12,2,1,5,1,19.3
110,2018-02-03,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],30.799999999999997,Location.AWAY,CLEVELAND_CAVALIERS,5,14,1512,6,10,0,0,2,2,0,9,0,0,2,0,13.5
111,2018-02-06,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],46.2,Location.AWAY,BROOKLYN_NETS,2,18,1898,8,12,0,0,2,4,5,6,0,1,4,0,20.7
112,2018-02-07,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],29.6,Location.AWAY,MIAMI_HEAT,15,13,1745,6,8,0,0,1,2,2,6,0,0,3,2,11.5
113,2018-02-09,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],58.0,Location.HOME,DENVER_NUGGETS,7,23,1721,9,15,0,0,5,11,7,18,0,0,2,1,24.0
114,2018-02-11,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],41.2,Location.HOME,DALLAS_MAVERICKS,6,16,1876,6,10,0,0,4,11,2,9,0,1,3,0,15.4
115,2018-02-13,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],32.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,1542,5,7,0,0,4,6,3,9,1,0,1,0,15.3
116,2018-02-14,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],36.7,Location.HOME,SACRAMENTO_KINGS,25,13,1959,6,11,0,0,1,1,2,9,1,1,2,0,14.1
117,2018-02-23,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],46.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,25,1908,10,11,0,0,5,6,7,4,2,1,1,1,27.9
118,2018-02-25,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],14.399999999999999,Location.AWAY,DENVER_NUGGETS,7,6,1589,3,6,0,0,0,0,2,5,0,0,2,6,0.1
119,2018-02-28,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],44.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,1994,9,14,0,0,4,4,8,6,0,2,0,0,24.4
120,2018-03-03,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],33.4,Location.HOME,BOSTON_CELTICS,1,8,2029,3,6,0,0,2,2,3,14,0,1,1,1,11.6
121,2018-03-06,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1622,4,6,0,0,2,4,0,3,1,0,2,0,8.4
122,2018-03-07,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],22.6,Location.AWAY,MILWAUKEE_BUCKS,16,10,1114,4,7,0,0,2,10,4,4,0,0,1,0,7.4
123,2018-03-09,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],33.1,Location.AWAY,TORONTO_RAPTORS,27,13,1561,6,11,0,0,1,2,6,7,1,2,0,3,12.1
124,2018-03-11,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,DALLAS_MAVERICKS,6,4,1396,2,3,0,0,0,2,0,8,0,0,2,1,4.3
125,2018-03-12,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],26.799999999999997,Location.HOME,SAN_ANTONIO_SPURS,26,13,1552,6,7,0,0,1,3,1,8,0,1,1,3,9.5
126,2018-03-15,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],54.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,2140,9,16,0,0,1,2,7,5,0,1,6,0,21.8
127,2018-03-17,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],34.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,1806,6,11,0,0,1,1,5,6,0,0,3,1,13.7
128,2018-03-18,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],42.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,16,1882,8,11,0,0,0,2,4,8,2,0,3,0,17.4
