,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
166,2019-12-02,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1685,4,15,0,4,0,0,2,3,1,2,1,0,4.4
167,2019-12-04,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.HOME,BROOKLYN_NETS,2,10,1763,5,9,0,1,0,0,0,3,0,0,0,3,2.4
168,2019-12-08,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.9,Location.AWAY,CHARLOTTE_HORNETS,3,19,1598,7,12,2,3,3,4,0,7,1,1,2,4,13.4
169,2019-12-10,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.4,Location.AWAY,MIAMI_HEAT,15,16,1813,6,12,1,4,3,5,0,7,2,1,1,0,14.0
170,2019-12-11,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.AWAY,CHICAGO_BULLS,4,11,1268,5,10,1,2,0,0,2,5,0,1,1,2,7.8
171,2019-12-13,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.HOME,INDIANA_PACERS,11,20,1645,9,13,1,3,1,2,1,5,1,1,0,4,12.4
172,2019-12-15,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.HOME,LOS_ANGELES_LAKERS,13,12,1606,4,10,2,5,2,2,1,4,1,1,1,1,7.9
173,2019-12-17,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.0,Location.AWAY,NEW_YORK_KNICKS,19,10,1140,4,9,0,3,2,2,2,3,2,2,0,2,8.6
174,2019-12-19,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.3,Location.HOME,UTAH_JAZZ,28,23,1438,10,16,1,3,2,2,2,7,5,1,0,2,20.6
175,2019-12-21,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.AWAY,BROOKLYN_NETS,2,5,899,2,6,1,3,0,0,2,2,1,0,0,2,1.5
176,2019-12-23,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.0,Location.AWAY,CLEVELAND_CAVALIERS,5,7,915,3,6,0,2,1,1,0,0,0,0,0,2,2.0
177,2020-01-03,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.9,Location.AWAY,BOSTON_CELTICS,1,4,899,2,6,0,3,0,0,2,0,3,1,0,0,4.3
178,2020-02-20,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.HOME,MEMPHIS_GRIZZLIES,14,4,877,1,6,0,1,2,2,0,4,2,0,0,0,2.4
179,2020-08-02,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,ORLANDO_MAGIC,21,4,387,1,5,0,1,2,2,0,1,1,1,0,0,2.9
180,2020-08-07,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.AWAY,BROOKLYN_NETS,2,0,190,0,0,0,0,0,0,0,2,0,0,0,0,0.6
181,2020-08-09,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.HOME,HOUSTON_ROCKETS,10,12,720,4,9,0,0,4,4,1,3,0,2,0,0,10.1
182,2020-08-11,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.HOME,NEW_ORLEANS_PELICANS,18,12,867,6,6,0,0,0,0,2,2,1,0,1,1,12.2
183,2020-08-13,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.6,Location.AWAY,LOS_ANGELES_LAKERS,13,19,1787,9,10,1,2,0,1,4,4,6,0,0,3,19.6
