,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
90,2019-12-25,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,659,1,4,0,1,0,0,0,1,1,2,0,0,2.6
91,2019-12-28,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1187,3,6,1,1,2,3,2,1,3,2,0,2,7.8
92,2019-12-29,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,DALLAS_MAVERICKS,6,6,944,2,6,0,3,2,2,0,1,2,1,0,1,3.5
93,2020-01-01,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,221,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
94,2020-01-05,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,DETROIT_PISTONS,8,13,1445,5,9,0,0,3,5,1,2,3,2,0,1,11.5
95,2020-01-07,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,NEW_YORK_KNICKS,19,2,857,1,4,0,1,0,0,1,0,1,0,0,0,0.2
96,2020-01-10,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.AWAY,DALLAS_MAVERICKS,6,9,1513,2,3,0,0,5,5,0,2,2,1,0,1,8.9
97,2020-01-11,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,965,4,8,3,4,0,0,0,1,2,0,1,1,7.6
98,2020-01-13,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,CLEVELAND_CAVALIERS,5,10,1352,3,5,2,2,2,2,0,1,6,0,0,2,9.0
99,2020-01-15,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,ORLANDO_MAGIC,21,0,237,0,2,0,0,0,0,0,0,0,1,1,1,-0.7
100,2020-01-18,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,HOUSTON_ROCKETS,10,4,1085,0,5,0,1,4,4,0,6,2,1,1,2,2.6
101,2020-01-20,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,BOSTON_CELTICS,1,1,991,0,5,0,3,1,2,0,0,1,0,1,0,-1.9
102,2020-01-22,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,NEW_YORK_KNICKS,19,2,1153,0,3,0,1,2,2,0,1,1,1,1,0,1.4
103,2020-01-23,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,BROOKLYN_NETS,2,8,626,3,5,2,2,0,0,0,2,1,0,0,0,6.6
104,2020-01-25,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],26.7,Location.AWAY,PHILADELPHIA_76ERS,22,4,1194,1,6,0,3,2,2,0,1,3,6,0,1,7.6
105,2020-01-31,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,497,0,2,0,1,0,0,0,1,2,0,0,0,-0.9
106,2020-02-01,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.AWAY,SACRAMENTO_KINGS,25,13,971,5,6,3,4,0,1,0,1,1,2,0,1,10.8
107,2020-02-04,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,SAN_ANTONIO_SPURS,26,2,610,1,2,0,0,0,0,0,0,0,1,0,0,1.6
108,2020-02-06,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],20.0,Location.HOME,HOUSTON_ROCKETS,10,12,1609,4,7,2,3,2,2,0,0,4,1,0,1,10.3
109,2020-02-08,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],6.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,411,0,2,0,2,0,0,1,2,0,1,0,0,0.5
110,2020-02-10,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,288,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
111,2020-02-12,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],28.2,Location.AWAY,DENVER_NUGGETS,7,10,1348,4,7,1,2,1,2,0,6,4,1,1,1,11.6
112,2020-02-21,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],18.3,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1383,3,5,1,2,2,2,2,2,1,1,0,0,10.0
