,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
147,2019-01-07,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.9,Location.HOME,UTAH_JAZZ,28,14,1959,5,15,2,5,2,3,0,7,5,1,0,1,9.9
148,2019-01-09,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.6,Location.AWAY,HOUSTON_ROCKETS,10,15,2073,5,14,2,5,3,4,0,3,4,3,0,0,12.3
149,2019-01-11,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.1,Location.AWAY,WASHINGTON_WIZARDS,29,25,2198,8,17,3,9,6,7,0,8,3,1,0,3,17.6
150,2019-01-13,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.2,Location.AWAY,ATLANTA_HAWKS,0,17,1689,8,19,0,2,1,2,1,10,4,0,0,4,7.4
151,2019-01-15,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.HOME,MIAMI_HEAT,15,11,1565,4,11,2,3,1,2,1,7,4,0,0,1,9.1
152,2019-01-16,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1611,4,8,0,1,3,3,0,6,5,1,0,2,10.5
153,2019-01-19,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.1,Location.AWAY,ORLANDO_MAGIC,21,15,1672,6,15,1,3,2,2,0,3,3,0,0,1,8.9
154,2019-01-21,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.1,Location.HOME,DALLAS_MAVERICKS,6,13,1986,6,18,1,7,0,0,2,6,3,0,1,3,5.4
155,2019-01-25,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.0,Location.HOME,CHARLOTTE_HORNETS,3,15,1992,6,12,2,5,1,1,0,5,4,1,0,1,12.9
156,2019-01-27,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,22,2050,8,15,3,7,3,4,0,4,6,1,0,2,17.9
157,2019-01-29,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.2,Location.AWAY,DETROIT_PISTONS,8,15,2032,6,13,1,3,2,2,0,6,6,0,0,6,8.3
158,2019-01-31,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.2,Location.AWAY,TORONTO_RAPTORS,27,18,2125,7,9,1,1,3,4,2,4,4,2,0,3,17.7
159,2019-02-02,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.AWAY,WASHINGTON_WIZARDS,29,20,1780,8,14,4,7,0,0,1,6,6,0,0,3,16.7
160,2019-02-04,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.6,Location.AWAY,BROOKLYN_NETS,2,12,1481,4,12,0,2,4,4,1,7,4,0,1,2,9.1
161,2019-02-06,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.4,Location.HOME,WASHINGTON_WIZARDS,29,16,1614,6,10,3,5,1,1,0,2,4,1,0,3,12.4
162,2019-02-09,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.4,Location.HOME,ORLANDO_MAGIC,21,11,1936,4,17,0,4,3,3,2,10,4,1,0,1,7.1
163,2019-02-11,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.8,Location.AWAY,CHICAGO_BULLS,4,16,1970,6,13,1,4,3,3,0,4,4,3,0,2,13.9
164,2019-02-13,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.7,Location.AWAY,INDIANA_PACERS,11,15,2010,5,16,2,5,3,5,1,5,5,0,0,1,8.9
165,2019-02-21,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.6,Location.HOME,BOSTON_CELTICS,1,15,1852,5,14,3,6,2,2,0,13,4,1,0,5,9.5
166,2019-02-23,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,28,1952,10,18,4,10,4,4,1,6,3,0,0,1,22.6
167,2019-02-25,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.3,Location.AWAY,CHICAGO_BULLS,4,22,1633,6,16,3,5,7,10,0,4,3,0,0,2,11.7
168,2019-02-27,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.7,Location.AWAY,SACRAMENTO_KINGS,25,21,2231,8,20,1,6,4,7,0,6,7,2,0,4,12.1
169,2019-03-01,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.0,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1931,4,8,2,4,8,9,1,4,6,0,0,0,18.1
170,2019-03-02,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.8,Location.AWAY,UTAH_JAZZ,28,29,2135,8,24,4,8,9,9,3,6,6,1,0,5,18.7
171,2019-03-04,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.AWAY,PHOENIX_SUNS,23,6,1857,1,13,1,7,3,4,2,5,4,1,0,1,1.4
172,2019-03-07,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.4,Location.HOME,INDIANA_PACERS,11,27,1932,8,15,4,7,7,9,1,1,4,3,0,3,21.9
