,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
158,2020-01-16,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,PHOENIX_SUNS,23,2,1428,1,7,0,1,0,0,1,0,6,2,1,2,1.1
159,2020-01-18,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],6.6,Location.HOME,PHILADELPHIA_76ERS,22,5,990,2,8,1,3,0,0,0,3,0,0,0,2,-1.3
160,2020-01-20,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1173,2,5,0,1,2,2,0,2,3,0,2,2,4.2
161,2020-01-22,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],3.9,Location.HOME,LOS_ANGELES_LAKERS,13,0,748,0,8,0,2,0,0,0,2,1,0,0,0,-4.7
162,2020-01-24,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.HOME,TORONTO_RAPTORS,27,2,806,1,4,0,2,0,0,1,2,3,0,0,2,0.6
163,2020-01-26,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,BROOKLYN_NETS,2,11,1109,5,9,1,2,0,0,0,3,2,1,0,2,6.0
164,2020-01-28,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,CHARLOTTE_HORNETS,3,3,185,1,1,1,1,0,0,0,0,0,0,0,0,1.9
165,2020-02-03,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1379,4,7,1,3,0,0,1,6,2,0,0,1,8.2
166,2020-02-06,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.HOME,ORLANDO_MAGIC,21,2,812,1,3,0,0,0,0,0,1,1,0,0,2,-1.5
167,2020-02-08,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.AWAY,DETROIT_PISTONS,8,2,837,1,1,0,0,0,0,1,1,1,0,0,0,3.0
168,2020-02-09,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,ATLANTA_HAWKS,0,9,1545,3,8,0,4,3,4,0,2,8,2,0,1,9.8
169,2020-02-12,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],6.699999999999999,Location.HOME,WASHINGTON_WIZARDS,29,0,657,0,2,0,1,0,0,1,0,3,1,0,2,0.0
170,2020-02-21,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],25.4,Location.HOME,INDIANA_PACERS,11,14,1924,5,11,2,4,2,2,1,1,2,2,0,0,11.9
171,2020-02-29,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.HOME,CHICAGO_BULLS,4,4,992,1,2,1,1,1,1,0,2,4,0,0,1,3.8
172,2020-03-02,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.HOME,HOUSTON_ROCKETS,10,11,1711,5,10,1,6,0,0,0,0,4,2,0,2,8.0
173,2020-03-04,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],7.0,Location.HOME,UTAH_JAZZ,28,4,1187,2,3,0,0,0,0,0,0,2,0,0,0,4.1
174,2020-03-06,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,600,3,6,1,3,0,0,0,0,0,0,0,1,2.2
175,2020-03-08,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.HOME,DETROIT_PISTONS,8,7,1045,3,10,1,3,0,0,1,2,1,2,0,1,3.8
176,2020-03-10,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],41.4,Location.AWAY,WASHINGTON_WIZARDS,29,20,1781,6,9,3,5,5,6,0,2,10,2,0,2,21.3
177,2020-03-11,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.AWAY,ATLANTA_HAWKS,0,8,1396,1,7,1,3,5,6,1,3,2,1,0,0,5.5
