,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
44,2019-02-21,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,985,1,3,0,0,2,2,2,6,2,0,1,1,5.4
45,2019-02-23,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.799999999999997,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,1098,2,4,0,0,3,4,3,6,2,0,0,0,8.3
46,2019-02-25,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,883,4,7,0,0,0,0,2,2,1,0,0,2,3.4
47,2019-02-27,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.HOME,MILWAUKEE_BUCKS,16,18,1046,9,13,0,0,0,2,0,7,2,0,1,2,13.1
48,2019-03-01,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,994,7,13,0,0,1,2,1,4,2,1,0,1,11.2
49,2019-03-04,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.HOME,NEW_YORK_KNICKS,19,17,1329,7,9,0,0,3,4,1,6,2,0,0,4,11.8
50,2019-03-06,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.8,Location.HOME,BOSTON_CELTICS,1,6,1279,2,7,0,0,2,4,3,1,2,0,1,0,4.4
51,2019-03-09,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.AWAY,NEW_YORK_KNICKS,19,6,1158,2,11,0,0,2,2,4,1,0,1,0,1,1.0
52,2019-03-11,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,WASHINGTON_WIZARDS,29,12,1293,5,10,0,1,2,3,1,5,3,0,1,1,9.4
53,2019-03-14,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,BOSTON_CELTICS,1,4,1159,2,5,0,0,0,0,2,2,4,0,1,2,4.0
54,2019-03-15,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.AWAY,PHILADELPHIA_76ERS,22,12,1103,6,9,0,0,0,0,3,1,4,1,0,1,12.1
55,2019-03-17,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.7,Location.HOME,CHICAGO_BULLS,4,16,1260,8,14,0,0,0,0,1,5,3,1,3,1,14.2
56,2019-03-19,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.600000000000001,Location.HOME,BROOKLYN_NETS,2,9,1134,3,7,0,0,3,4,0,3,2,1,0,3,4.8
57,2019-03-21,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.HOME,DALLAS_MAVERICKS,6,0,467,0,0,0,0,0,0,0,2,0,0,0,1,-0.4
58,2019-11-08,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.2,Location.AWAY,ATLANTA_HAWKS,0,4,459,1,2,0,0,2,2,0,1,0,0,1,0,3.6
59,2019-11-12,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,361,1,3,0,0,0,0,0,2,0,0,0,1,-1.3
60,2019-11-15,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.AWAY,LOS_ANGELES_LAKERS,13,0,145,0,1,0,0,0,0,0,0,1,1,0,0,1.0
61,2019-11-17,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,BOSTON_CELTICS,1,8,680,4,9,0,0,0,0,2,0,0,0,1,1,3.6
62,2019-11-22,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.AWAY,BROOKLYN_NETS,2,6,627,3,7,0,0,0,0,1,0,3,0,0,1,2.9
63,2019-11-25,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.2,Location.AWAY,BOSTON_CELTICS,1,4,513,2,3,0,0,0,0,0,1,0,1,1,1,2.5
64,2019-11-27,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.5,Location.AWAY,PHILADELPHIA_76ERS,22,0,315,0,0,0,0,0,0,0,0,1,0,0,1,-0.7
65,2019-12-29,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.AWAY,DENVER_NUGGETS,7,11,1013,4,7,0,0,3,4,0,3,3,1,1,0,10.0
66,2019-12-31,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,1012,3,8,0,0,0,0,1,1,1,2,0,3,1.9
67,2020-01-02,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.HOME,MEMPHIS_GRIZZLIES,14,4,727,1,4,0,0,2,2,1,3,2,1,0,1,2.6
68,2020-01-04,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.0,Location.HOME,NEW_ORLEANS_PELICANS,18,6,819,2,4,0,0,2,2,1,4,0,0,0,2,2.3
69,2020-01-06,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,946,2,6,0,0,0,0,1,5,4,2,0,4,2.8
70,2020-01-07,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.AWAY,PHOENIX_SUNS,23,8,983,4,7,0,0,0,0,4,4,0,1,0,1,7.9
71,2020-01-10,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.0,Location.HOME,MILWAUKEE_BUCKS,16,10,907,4,8,0,0,2,2,0,5,0,0,0,1,5.3
72,2020-01-13,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,ORLANDO_MAGIC,21,4,764,2,5,0,0,0,0,0,3,3,0,0,0,3.5
73,2020-01-15,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,DALLAS_MAVERICKS,6,4,522,2,3,0,0,0,0,0,2,0,0,0,0,2.5
74,2020-01-18,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,UTAH_JAZZ,28,0,198,0,0,0,0,0,0,0,0,1,0,0,0,0.7
75,2020-01-22,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.AWAY,DETROIT_PISTONS,8,3,640,1,2,0,0,1,2,1,3,3,1,0,1,4.9
