,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
200,2019-02-02,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.8,Location.HOME,NEW_ORLEANS_PELICANS,18,25,1600,12,20,0,0,1,1,6,8,2,1,0,2,22.0
201,2019-02-04,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.3,Location.AWAY,SACRAMENTO_KINGS,25,22,1965,6,13,0,2,10,10,4,5,1,1,1,1,19.4
202,2019-02-07,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,17,2108,7,19,0,0,3,5,5,5,1,0,1,4,6.9
203,2019-02-09,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.0,Location.AWAY,UTAH_JAZZ,28,15,1929,5,16,1,2,4,4,3,7,4,0,1,0,13.1
204,2019-02-12,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,22,2107,8,15,0,0,6,10,4,7,2,0,3,1,18.5
205,2019-02-22,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.1,Location.AWAY,TORONTO_RAPTORS,27,6,1859,2,8,0,1,2,2,4,4,3,1,1,2,6.2
206,2019-02-24,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.1,Location.AWAY,NEW_YORK_KNICKS,19,18,1270,7,12,0,0,4,4,0,3,1,0,2,2,11.8
207,2019-02-25,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.5,Location.AWAY,BROOKLYN_NETS,2,26,2194,12,21,0,1,2,3,4,6,1,0,3,1,21.7
208,2019-02-27,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.5,Location.HOME,DETROIT_PISTONS,8,24,2322,11,22,0,0,2,2,1,4,3,0,2,0,18.0
209,2019-03-02,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,27,2089,10,18,0,0,7,7,2,8,1,1,1,0,24.2
210,2019-03-04,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.799999999999997,Location.HOME,DENVER_NUGGETS,7,22,2161,9,17,1,2,3,4,1,8,2,0,0,4,12.6
211,2019-03-06,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.8,Location.AWAY,ATLANTA_HAWKS,0,32,2290,11,16,1,1,9,11,2,7,0,1,2,4,25.5
