,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
63,2019-11-25,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,MEMPHIS_GRIZZLIES,14,16,1072,6,9,4,6,0,0,1,2,1,2,0,1,15.1
64,2019-11-27,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,UTAH_JAZZ,28,2,1008,1,6,0,2,0,0,0,1,0,1,0,2,-2.9
65,2019-11-29,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],9.6,Location.HOME,ATLANTA_HAWKS,0,4,859,2,7,0,3,0,0,0,3,0,1,0,1,-0.4
66,2019-11-30,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,4,739,2,3,0,1,0,0,0,0,0,0,0,2,0.3
67,2019-12-02,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1285,4,11,3,9,0,0,0,1,2,0,1,1,6.3
68,2019-12-04,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],2.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,1006,0,3,0,1,0,0,0,2,0,0,0,0,-1.9
69,2019-12-06,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],7.0,Location.AWAY,DETROIT_PISTONS,8,8,936,3,3,2,2,0,0,0,0,0,0,0,1,6.1
70,2019-12-07,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.AWAY,NEW_YORK_KNICKS,19,12,1704,4,12,2,6,2,2,0,4,5,0,0,2,7.5
71,2019-12-09,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,751,1,7,0,3,2,2,0,3,2,1,0,0,2.4
72,2019-12-11,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,BOSTON_CELTICS,1,18,1604,8,9,2,3,0,1,0,3,1,1,0,0,16.3
73,2019-12-13,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,ATLANTA_HAWKS,0,13,1342,5,11,1,2,2,3,0,2,0,2,0,0,9.1
