,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
54,2017-11-13,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.AWAY,NEW_YORK_KNICKS,19,8,2009,3,8,2,7,0,0,1,4,3,3,0,1,8.8
55,2017-11-15,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.5,Location.AWAY,CHARLOTTE_HORNETS,3,10,1874,4,9,2,6,0,0,0,5,3,2,0,1,9.1
56,2017-11-17,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,2133,2,7,1,6,0,0,0,4,4,0,0,1,2.7
57,2017-11-20,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.AWAY,DETROIT_PISTONS,8,3,1616,1,5,1,5,0,0,0,4,2,1,0,1,2.1
58,2017-11-22,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,BROOKLYN_NETS,2,3,1983,1,4,1,3,0,0,0,2,1,1,0,1,0.7
59,2017-11-24,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.7,Location.HOME,CHARLOTTE_HORNETS,3,16,2158,6,13,3,9,1,2,0,1,1,3,0,1,10.7
60,2017-11-27,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.AWAY,PHILADELPHIA_76ERS,22,11,1669,4,6,3,5,0,0,0,3,1,0,0,0,9.6
61,2017-11-28,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.HOME,MIAMI_HEAT,15,12,2510,5,13,2,9,0,1,0,5,2,1,0,0,8.0
62,2017-11-30,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,ATLANTA_HAWKS,0,8,2100,3,5,2,4,0,0,0,1,3,0,0,2,4.9
63,2017-12-02,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.0,Location.HOME,MEMPHIS_GRIZZLIES,14,17,2026,6,8,4,5,1,2,0,5,2,3,0,2,16.9
64,2017-12-04,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.AWAY,CHICAGO_BULLS,4,3,1537,1,3,1,3,0,0,2,0,5,0,0,1,4.4
65,2017-12-06,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.HOME,SACRAMENTO_KINGS,25,6,2016,2,7,2,6,0,0,1,4,4,0,0,1,4.4
66,2017-12-08,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.AWAY,INDIANA_PACERS,11,15,2037,5,12,5,10,0,0,1,4,0,1,0,1,8.9
67,2017-12-09,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.5,Location.HOME,PHILADELPHIA_76ERS,22,7,1368,2,5,2,3,1,1,0,0,3,1,0,1,6.4
68,2017-12-12,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,ATLANTA_HAWKS,0,3,1548,1,5,1,2,0,0,0,5,8,1,0,3,4.6
69,2017-12-14,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.HOME,LOS_ANGELES_LAKERS,13,8,1917,3,4,2,2,0,0,1,1,3,1,1,1,9.8
70,2017-12-16,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.1,Location.HOME,UTAH_JAZZ,28,4,2074,1,6,1,2,1,2,1,2,1,2,0,1,2.0
71,2017-12-17,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.299999999999997,Location.AWAY,WASHINGTON_WIZARDS,29,7,1764,3,9,1,7,0,0,0,9,1,2,1,0,6.8
72,2017-12-19,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,MILWAUKEE_BUCKS,16,2,1054,1,3,0,2,0,0,0,0,2,0,0,0,0.5
73,2017-12-25,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,1855,0,5,0,4,2,2,2,2,1,2,0,1,1.4
74,2017-12-27,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.AWAY,SACRAMENTO_KINGS,25,15,1770,5,9,5,7,0,2,0,6,0,1,0,0,11.9
75,2017-12-30,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,UTAH_JAZZ,28,6,1983,2,7,2,7,0,0,0,2,0,0,0,1,0.7
76,2018-01-02,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1492,2,3,0,1,2,2,0,0,2,1,0,0,6.7
77,2018-01-03,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,BOSTON_CELTICS,1,10,1247,4,6,2,3,0,0,0,3,1,1,0,1,8.2
78,2018-01-06,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.AWAY,ORLANDO_MAGIC,21,10,1740,2,4,2,2,4,4,1,1,2,1,0,1,9.6
79,2018-01-08,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,1521,0,7,0,6,2,2,1,0,0,0,0,1,-3.2
80,2018-01-11,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,TORONTO_RAPTORS,27,0,1621,0,5,0,2,0,0,0,1,1,0,0,0,-2.9
81,2018-01-12,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.AWAY,INDIANA_PACERS,11,9,1857,4,10,1,4,0,0,1,5,2,1,1,0,8.1
82,2018-01-15,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1894,4,8,0,1,0,0,0,1,4,0,0,3,3.3
83,2018-01-18,smithjr01,J.R. Smith,725,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.HOME,ORLANDO_MAGIC,21,6,1795,2,7,2,6,0,0,1,1,3,0,0,1,2.8
