,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
39,2019-01-05,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,NEW_ORLEANS_PELICANS,18,15,1841,5,12,2,5,3,4,1,2,2,0,0,3,7.1
40,2019-01-08,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.HOME,INDIANA_PACERS,11,14,1799,5,8,1,2,3,3,1,0,4,0,0,4,8.7
41,2019-01-09,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,1496,2,12,1,4,8,8,1,2,4,0,0,2,5.9
42,2019-01-11,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.AWAY,HOUSTON_ROCKETS,10,14,1692,4,10,1,2,5,5,0,3,5,2,0,3,11.2
43,2019-01-13,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],27.1,Location.AWAY,LOS_ANGELES_LAKERS,13,17,2005,7,14,1,2,2,4,0,3,3,1,0,1,11.0
44,2019-01-16,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,11,1815,5,11,0,1,1,2,0,1,1,0,0,1,4.1
45,2019-01-18,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.AWAY,UTAH_JAZZ,28,15,1809,4,12,2,2,5,6,0,4,2,1,0,6,4.6
46,2019-01-19,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.AWAY,DENVER_NUGGETS,7,10,1991,4,13,1,4,1,1,1,3,7,1,0,3,5.8
47,2019-01-21,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],26.6,Location.HOME,CHICAGO_BULLS,4,18,1761,7,17,2,6,2,3,1,2,0,2,0,1,10.8
48,2019-01-23,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],23.7,Location.AWAY,BOSTON_CELTICS,1,16,1875,6,15,2,4,2,4,4,2,3,0,0,4,7.8
49,2019-01-25,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,MIAMI_HEAT,15,13,1619,4,13,3,6,2,2,0,2,2,0,0,0,7.1
50,2019-01-27,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.AWAY,CHICAGO_BULLS,4,7,1544,3,10,1,2,0,0,2,1,3,0,0,1,4.0
51,2019-01-29,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,WASHINGTON_WIZARDS,29,12,1781,4,13,0,5,4,6,1,2,3,0,0,2,3.9
52,2019-02-02,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.HOME,DALLAS_MAVERICKS,6,13,1864,4,17,1,3,4,4,1,2,2,1,0,1,5.0
53,2019-02-05,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.HOME,BOSTON_CELTICS,1,27,2507,11,24,3,7,2,2,1,3,3,2,0,2,17.5
54,2019-02-08,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],34.6,Location.AWAY,WASHINGTON_WIZARDS,29,27,2259,10,18,3,7,4,4,0,3,4,0,0,2,19.3
55,2019-02-09,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.AWAY,INDIANA_PACERS,11,16,1781,6,14,3,3,1,1,2,3,4,0,0,4,8.9
56,2019-02-11,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.HOME,NEW_YORK_KNICKS,19,20,2320,7,21,2,8,4,5,1,0,3,1,0,1,9.3
57,2019-02-13,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.HOME,BROOKLYN_NETS,2,24,2709,10,22,2,5,2,4,3,3,5,0,0,2,15.1
58,2019-02-21,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,PHOENIX_SUNS,23,8,1829,3,12,0,3,2,2,0,2,2,2,0,1,3.8
59,2019-02-23,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.HOME,MEMPHIS_GRIZZLIES,14,20,1941,8,16,4,6,0,0,1,5,5,2,0,4,14.9
