,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
182,2019-01-21,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.AWAY,LOS_ANGELES_LAKERS,13,4,800,2,3,0,0,0,0,0,2,2,0,0,0,3.9
183,2019-01-24,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.AWAY,WASHINGTON_WIZARDS,29,7,943,2,3,0,0,3,3,0,4,5,0,0,2,6.8
184,2019-01-26,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.AWAY,BOSTON_CELTICS,1,8,890,4,6,0,0,0,0,3,1,1,1,0,0,8.7
185,2019-01-28,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,INDIANA_PACERS,11,4,838,2,3,0,0,0,0,0,2,4,1,2,0,8.5
186,2019-01-31,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,PHILADELPHIA_76ERS,22,2,913,1,2,0,0,0,0,1,0,0,0,1,1,0.6
187,2019-02-02,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.HOME,LOS_ANGELES_LAKERS,13,2,895,1,3,0,0,0,0,0,0,0,0,0,1,-0.7
188,2019-02-06,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,SAN_ANTONIO_SPURS,26,4,751,2,3,0,0,0,0,0,2,0,1,1,0,5.0
189,2019-02-08,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.1,Location.AWAY,PHOENIX_SUNS,23,4,958,2,2,0,0,0,0,1,2,1,0,2,0,6.4
190,2019-02-10,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],11.6,Location.HOME,MIAMI_HEAT,15,0,947,0,2,0,0,0,0,1,2,2,2,0,1,1.9
191,2019-02-12,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],7.7,Location.HOME,UTAH_JAZZ,28,2,889,1,1,0,0,0,0,1,0,1,0,1,0,2.6
