,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
170,2018-12-03,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],62.099999999999994,Location.HOME,LOS_ANGELES_CLIPPERS,12,23,2327,10,18,0,4,3,4,3,10,5,3,3,2,24.5
171,2018-12-05,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],64.3,Location.HOME,DALLAS_MAVERICKS,6,27,2019,10,20,2,2,5,6,0,4,9,2,5,2,26.8
172,2018-12-07,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],57.7,Location.HOME,MEMPHIS_GRIZZLIES,14,25,2151,10,21,0,5,5,5,2,9,3,2,4,3,20.7
173,2018-12-09,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],36.8,Location.AWAY,DETROIT_PISTONS,8,6,1551,2,7,0,2,2,4,2,7,4,0,5,1,9.5
174,2018-12-10,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],64.4,Location.AWAY,BOSTON_CELTICS,1,41,2267,17,34,0,2,7,9,3,4,2,4,0,0,31.5
175,2018-12-12,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],74.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,44,2388,16,32,1,3,11,11,6,12,2,2,1,3,34.9
176,2018-12-16,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],68.9,Location.HOME,MIAMI_HEAT,15,27,2334,10,19,2,3,5,6,3,9,7,3,3,1,30.7
177,2018-12-19,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],56.7,Location.AWAY,MILWAUKEE_BUCKS,16,27,1751,10,18,4,9,3,6,0,11,3,2,3,3,22.9
178,2018-12-21,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],63.5,Location.AWAY,LOS_ANGELES_LAKERS,13,30,2361,12,23,1,4,5,8,5,15,5,0,1,1,27.9
179,2018-12-23,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],69.4,Location.AWAY,SACRAMENTO_KINGS,25,26,2391,7,20,1,5,11,12,2,15,4,2,4,1,26.1
180,2018-12-26,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],60.599999999999994,Location.AWAY,DALLAS_MAVERICKS,6,32,2060,14,26,1,5,3,5,3,15,2,1,1,2,24.7
181,2018-12-28,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],85.4,Location.HOME,DALLAS_MAVERICKS,6,48,2578,20,32,0,2,8,11,7,10,4,2,2,1,44.3
182,2018-12-29,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],47.7,Location.HOME,HOUSTON_ROCKETS,10,22,2337,6,13,2,3,8,10,2,9,1,3,1,1,22.0
183,2019-01-02,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],82.2,Location.AWAY,BROOKLYN_NETS,2,34,2527,12,25,2,6,8,10,5,21,4,1,3,1,34.0
184,2019-01-05,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],53.5,Location.AWAY,CLEVELAND_CAVALIERS,5,20,1715,6,12,0,2,8,10,3,7,3,4,2,1,22.7
185,2019-01-07,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],69.1,Location.HOME,MEMPHIS_GRIZZLIES,14,36,2129,14,20,0,1,8,12,1,12,3,2,3,2,33.7
186,2019-01-09,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],81.1,Location.HOME,CLEVELAND_CAVALIERS,5,38,2207,11,17,1,1,15,16,6,7,7,2,4,1,44.7
