,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
85,2018-10-24,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,MIAMI_HEAT,15,0,1063,0,2,0,1,0,0,0,0,0,1,0,0,-1.2
86,2018-10-29,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,BROOKLYN_NETS,2,0,144,0,1,0,0,0,0,0,0,0,1,0,0,0.3
87,2018-11-04,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,130,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
88,2018-11-11,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,ORLANDO_MAGIC,21,2,314,0,0,0,0,2,2,1,1,1,1,0,0,4.7
89,2018-11-14,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,321,1,1,0,0,0,0,0,0,1,0,0,1,0.6
90,2018-11-28,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,PHILADELPHIA_76ERS,22,0,334,0,1,0,0,0,0,0,0,1,0,0,0,0.0
91,2018-12-09,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.HOME,CHARLOTTE_HORNETS,3,5,540,2,3,1,1,0,0,0,1,3,1,0,0,6.7
92,2018-12-22,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.HOME,PHOENIX_SUNS,23,0,840,0,0,0,0,0,0,0,2,1,0,1,0,1.2
93,2018-12-23,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,INDIANA_PACERS,11,0,978,0,2,0,2,0,0,0,1,0,1,0,1,-1.1
94,2018-12-28,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.7000000000000002,Location.HOME,CHICAGO_BULLS,4,0,776,0,2,0,2,0,0,0,1,1,0,0,1,-1.4
95,2019-01-06,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0
