,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
50,2017-03-11,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,22,1585,7,8,1,1,7,9,1,0,1,0,0,2,17.0
51,2017-03-13,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],14.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,862,2,3,2,2,2,2,0,3,2,0,0,0,8.6
52,2017-03-15,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.AWAY,DETROIT_PISTONS,8,7,1366,3,4,1,1,0,0,0,3,3,1,0,1,6.8
53,2017-03-16,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.8,Location.AWAY,CLEVELAND_CAVALIERS,5,2,1171,1,5,0,0,0,0,3,1,2,0,1,2,0.6
54,2017-03-18,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.8,Location.AWAY,CHICAGO_BULLS,4,7,932,2,5,0,1,3,5,0,4,0,0,0,1,3.7
55,2017-03-20,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],-0.8,Location.AWAY,INDIANA_PACERS,11,0,349,0,2,0,0,0,0,0,1,0,0,0,2,-3.5
56,2017-03-25,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,151,2,2,1,1,0,0,0,0,1,0,0,0,5.1
57,2017-03-27,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1465,2,6,0,0,0,0,1,2,2,0,0,0,2.1
58,2017-03-29,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],4.6,Location.AWAY,SACRAMENTO_KINGS,25,0,1358,0,6,0,5,0,0,1,2,2,0,0,2,-5.1
59,2017-03-31,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],16.8,Location.HOME,WASHINGTON_WIZARDS,29,10,1499,4,6,2,3,0,0,1,3,2,0,0,1,8.6
60,2017-04-02,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1628,3,7,1,2,0,0,1,2,2,0,1,0,5.1
61,2017-04-04,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1485,4,7,1,3,1,2,0,3,1,1,0,1,6.7
62,2017-04-07,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1408,3,5,3,4,0,0,0,2,3,0,0,2,7.0
63,2017-04-08,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],6.699999999999999,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,1,846,0,4,0,2,1,2,0,1,3,0,1,3,-2.1
64,2017-04-10,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,7,2145,3,14,1,7,0,0,3,3,2,2,0,2,1.2
65,2017-04-12,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,SAN_ANTONIO_SPURS,26,2,1017,1,2,0,1,0,0,0,1,3,1,0,1,2.6
66,2018-03-15,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.HOME,PHOENIX_SUNS,23,10,867,3,7,0,1,4,6,0,3,2,0,0,1,6.4
67,2018-03-17,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.HOME,SACRAMENTO_KINGS,25,2,773,1,4,0,1,0,0,1,0,2,1,0,2,0.7
68,2018-03-20,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,ATLANTA_HAWKS,0,6,983,2,4,0,0,2,2,0,2,0,2,0,1,4.0
69,2018-03-22,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,DALLAS_MAVERICKS,6,2,588,1,5,0,1,0,0,0,0,3,0,0,0,0.6
70,2018-03-23,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.AWAY,SAN_ANTONIO_SPURS,26,4,606,2,2,0,0,0,0,0,2,4,0,0,2,4.8
71,2018-03-25,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1010,5,8,1,3,2,2,0,1,5,0,0,2,11.2
72,2018-03-28,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,BOSTON_CELTICS,1,8,527,3,4,0,0,2,2,1,0,1,0,1,1,7.1
73,2018-03-30,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.HOME,MEMPHIS_GRIZZLIES,14,21,1622,8,10,3,4,2,2,0,3,3,1,0,1,19.4
74,2018-04-01,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],27.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,1025,4,6,0,0,6,6,0,3,5,1,0,1,15.4
75,2018-04-03,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.HOME,LOS_ANGELES_LAKERS,13,6,875,3,9,0,2,0,1,0,1,3,1,0,1,2.1
76,2018-04-05,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],28.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1463,4,9,1,1,1,4,1,3,5,0,2,0,9.4
77,2018-04-08,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1381,1,4,0,2,4,4,1,2,5,1,0,4,4.2
78,2018-04-10,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1128,3,9,0,2,0,0,0,1,2,1,0,3,0.2
79,2018-04-11,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1223,2,6,0,1,2,2,0,1,3,0,0,1,3.6
80,2018-10-17,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.AWAY,SACRAMENTO_KINGS,25,13,1567,4,9,1,3,4,7,1,3,4,0,0,1,10.1
81,2018-10-19,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1092,4,5,1,1,4,4,0,2,0,0,0,1,10.3
82,2018-10-22,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],11.1,Location.HOME,MEMPHIS_GRIZZLIES,14,4,811,2,11,0,4,0,0,0,3,1,0,1,1,-2.0
83,2018-10-24,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,HOUSTON_ROCKETS,10,9,882,3,6,1,1,2,2,0,0,1,0,0,0,6.7
84,2018-10-27,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1078,5,10,0,2,1,3,0,0,2,0,0,2,3.8
85,2018-10-28,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],19.3,Location.AWAY,DALLAS_MAVERICKS,6,6,967,1,5,1,2,3,4,1,3,3,1,1,2,5.1
86,2018-10-31,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],26.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,1518,4,9,1,3,5,6,2,2,3,1,0,0,12.8
87,2018-11-02,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,MEMPHIS_GRIZZLIES,14,3,1147,1,6,0,2,1,2,0,0,4,0,0,1,-1.0
88,2018-11-03,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,DENVER_NUGGETS,7,6,1059,1,3,0,2,4,4,0,1,1,0,0,0,4.9
