,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2018-04-03,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.8,Location.AWAY,MIAMI_HEAT,15,16,2241,6,19,1,6,3,3,3,6,4,3,0,0,13.6
11,2018-04-04,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.HOME,MIAMI_HEAT,15,15,1373,7,13,1,3,0,1,2,2,1,1,0,3,8.2
12,2018-04-06,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.7,Location.AWAY,WASHINGTON_WIZARDS,29,11,1553,4,9,1,5,2,2,0,6,3,0,0,3,6.4
13,2018-04-08,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.AWAY,BOSTON_CELTICS,1,14,1742,6,13,2,5,0,0,2,6,2,1,0,0,12.1
14,2018-04-10,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.HOME,PHILADELPHIA_76ERS,22,7,1739,3,11,0,4,1,2,0,3,0,1,0,0,0.4
15,2018-10-22,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,130,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
16,2018-11-05,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,242,0,1,0,0,0,0,0,0,0,0,0,1,-2.9
17,2018-11-08,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.HOME,MILWAUKEE_BUCKS,16,8,720,2,3,1,1,3,4,0,2,0,1,0,0,7.1
18,2018-11-10,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.HOME,BROOKLYN_NETS,2,3,356,1,2,1,1,0,0,0,1,0,1,0,0,2.5
19,2018-11-17,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,DALLAS_MAVERICKS,6,13,1121,4,8,3,5,2,2,0,4,0,2,0,0,11.8
20,2018-11-18,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5999999999999996,Location.AWAY,SAN_ANTONIO_SPURS,26,0,1095,0,2,0,1,0,0,0,3,0,0,0,0,-0.9
21,2018-11-21,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,13,1592,5,11,2,5,1,2,0,2,0,1,0,1,7.1
22,2018-11-23,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.100000000000001,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1334,3,6,2,4,0,0,0,3,1,1,0,1,6.2
23,2018-11-24,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.1,Location.HOME,SACRAMENTO_KINGS,25,5,987,1,3,1,3,2,2,0,3,1,0,0,1,3.5
24,2018-11-26,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.HOME,ORLANDO_MAGIC,21,7,847,3,6,1,4,0,0,1,2,0,0,0,1,3.5
25,2018-11-29,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.600000000000001,Location.AWAY,TORONTO_RAPTORS,27,7,1087,3,7,1,3,0,0,0,3,0,2,0,1,5.2
26,2018-12-01,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,DETROIT_PISTONS,8,2,387,1,1,0,0,0,0,0,1,0,0,0,0,2.0
27,2018-12-03,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.9,Location.AWAY,ATLANTA_HAWKS,0,0,731,0,1,0,1,0,0,1,1,1,0,0,1,-0.8
28,2018-12-12,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,TORONTO_RAPTORS,27,2,321,0,0,0,0,2,2,0,0,0,0,0,0,1.6
29,2018-12-14,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.AWAY,SACRAMENTO_KINGS,25,5,522,2,2,1,1,0,0,1,1,0,0,0,1,4.0
30,2018-12-25,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,LOS_ANGELES_LAKERS,13,5,214,2,3,0,1,1,1,0,0,0,0,0,0,3.7
31,2019-01-28,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,INDIANA_PACERS,11,7,421,3,5,1,2,0,0,1,2,0,0,0,0,6.0
32,2019-02-13,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,793,2,8,1,4,1,2,2,2,0,0,0,0,2.8
33,2019-02-27,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,MIAMI_HEAT,15,0,113,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
34,2019-02-28,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,241,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
35,2019-03-02,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.AWAY,PHILADELPHIA_76ERS,22,12,1552,4,6,4,5,0,0,1,1,0,2,0,0,11.2
36,2019-03-05,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.800000000000001,Location.HOME,BOSTON_CELTICS,1,4,1627,2,8,0,4,0,0,0,4,0,0,0,1,-1.4
37,2019-03-08,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,DENVER_NUGGETS,7,0,125,0,1,0,1,0,0,0,0,2,0,0,0,0.7
38,2019-03-13,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,169,0,2,0,2,0,0,0,0,0,0,0,0,-1.4
39,2019-03-16,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.19999999999999996,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,141,0,0,0,0,0,0,0,1,0,0,0,1,-0.7
40,2019-03-19,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,59,1,1,0,0,0,0,0,0,0,0,0,0,1.7
41,2019-03-23,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,DALLAS_MAVERICKS,6,4,943,2,5,0,1,0,0,0,2,1,0,0,0,2.6
42,2019-04-04,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.AWAY,LOS_ANGELES_LAKERS,13,8,762,3,4,2,3,0,0,0,3,1,2,0,0,9.6
43,2019-04-05,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,CLEVELAND_CAVALIERS,5,0,157,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
44,2019-04-07,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,728,1,4,1,3,4,4,0,3,3,0,0,0,7.2
45,2019-04-09,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,20,1592,7,13,4,7,2,2,0,7,1,1,0,1,16.5
46,2019-04-10,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,1400,4,10,1,4,1,1,1,4,2,0,0,0,7.9
47,2019-10-24,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,259,0,0,0,0,3,3,0,1,1,0,0,0,4.0
48,2019-10-27,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1021,1,5,0,3,4,5,0,3,0,1,0,0,3.6
