,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
118,2018-02-12,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],36.5,Location.HOME,ORLANDO_MAGIC,21,14,2240,6,9,1,3,1,3,1,4,7,2,1,3,14.6
119,2018-02-14,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,TORONTO_RAPTORS,27,6,1396,3,7,0,1,0,0,1,1,7,1,0,0,9.2
120,2018-02-24,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,159,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
121,2018-03-02,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.HOME,DALLAS_MAVERICKS,6,4,385,1,1,0,0,2,2,0,0,1,2,0,1,5.4
122,2018-03-05,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,BOSTON_CELTICS,1,8,459,2,4,2,3,2,3,0,0,1,1,0,0,7.3
123,2018-03-17,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,CLEVELAND_CAVALIERS,5,6,971,0,3,0,2,6,8,0,0,1,0,0,0,3.4
124,2018-03-19,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.AWAY,NEW_YORK_KNICKS,19,8,1156,2,7,0,1,4,4,0,0,1,2,0,0,6.2
125,2018-03-21,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],21.5,Location.HOME,DENVER_NUGGETS,7,10,1487,3,7,0,2,4,4,0,0,7,1,0,2,9.4
126,2018-03-23,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,MILWAUKEE_BUCKS,16,9,1322,3,6,1,1,2,2,1,0,4,0,0,3,5.3
127,2018-03-24,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.AWAY,DETROIT_PISTONS,8,10,1375,4,10,2,3,0,0,1,2,10,1,0,0,13.5
128,2018-03-27,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.AWAY,HOUSTON_ROCKETS,10,4,1075,1,9,1,4,1,2,0,2,3,1,0,0,0.6
129,2018-03-29,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.AWAY,MIAMI_HEAT,15,2,715,1,1,0,0,0,1,1,0,1,0,0,1,0.5
130,2018-03-30,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.AWAY,ORLANDO_MAGIC,21,5,1572,2,12,0,5,1,2,0,5,3,1,1,1,1.3
131,2018-04-01,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.HOME,WASHINGTON_WIZARDS,29,11,1535,4,9,2,5,1,2,0,1,7,2,0,1,10.5
132,2018-04-03,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,CHARLOTTE_HORNETS,3,13,1447,4,8,1,4,4,5,0,2,1,2,0,1,10.1
133,2018-04-06,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],43.2,Location.AWAY,BOSTON_CELTICS,1,15,1701,7,12,1,3,0,2,0,1,8,5,0,0,18.3
134,2018-04-07,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.HOME,BROOKLYN_NETS,2,13,1703,5,10,1,5,2,2,0,1,2,0,0,0,9.3
135,2018-04-09,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.AWAY,BROOKLYN_NETS,2,7,1431,2,7,1,3,2,3,0,2,4,0,1,3,2.8
136,2018-04-11,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,DETROIT_PISTONS,8,10,1931,4,13,1,6,1,2,0,1,2,1,0,3,0.6
137,2018-10-17,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.HOME,MIAMI_HEAT,15,7,1542,3,7,0,2,1,2,0,2,1,2,0,1,4.4
138,2018-10-19,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,CHARLOTTE_HORNETS,3,7,1499,3,7,1,3,0,0,0,1,2,3,0,2,4.8
139,2018-10-20,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],0.3999999999999999,Location.AWAY,PHILADELPHIA_76ERS,22,0,434,0,1,0,0,0,0,0,2,0,0,0,2,-2.1
140,2018-10-22,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.AWAY,BOSTON_CELTICS,1,4,1097,2,6,0,1,0,0,1,2,2,0,0,2,0.5
141,2018-10-25,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,1265,1,5,0,1,0,0,1,2,5,0,0,1,2.7
142,2018-10-27,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.AWAY,MILWAUKEE_BUCKS,16,5,1584,2,7,1,3,0,0,2,3,2,3,1,2,5.5
143,2018-10-30,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,SACRAMENTO_KINGS,25,4,1283,1,3,1,3,1,2,1,1,6,0,0,1,5.3
144,2018-11-02,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1260,3,8,0,3,2,4,0,1,4,2,0,2,3.9
145,2018-11-04,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.AWAY,SAN_ANTONIO_SPURS,26,8,929,3,4,2,2,0,2,0,2,5,1,0,0,10.3
146,2018-11-05,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.HOME,CLEVELAND_CAVALIERS,5,7,1266,3,7,1,2,0,0,0,3,4,3,0,2,7.6
147,2018-11-07,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,DETROIT_PISTONS,8,0,1021,0,2,0,0,0,0,1,0,6,2,0,2,3.1
148,2018-11-09,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.HOME,WASHINGTON_WIZARDS,29,13,1376,5,5,2,2,1,1,1,2,2,1,1,1,14.1
